question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
1476,L4,Reachability_Analysis,text,OK,10.0.32.1에서 172.18.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p10""",P10 -> P3 -> P5 -> PE6,0.0,0.0,0.33333333333333337,0.8641441464424133,0.0,0.0,0.0
1477,L4,Reachability_Analysis,text,OK,10.0.11.0에서 172.17.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe3""",PE3 -> Leaf6,0.0,0.0,0.5,0.8842335343360901,0.0,0.0,0.0
1478,L4,Reachability_Analysis,text,OK,172.18.2.2에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf10 -> pe5""",,0.0,0.0,0.0,0.7995218634605408,0.0,0.0,0.0
1479,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf1 -> pe1""",LEAF1 -> PE1 -> P1 -> P3 -> P5,0.0,0.0,0.6666666666666666,0.8919597268104553,0.0,0.0,0.0
1480,L4,Reachability_Analysis,text,OK,10.0.11.0에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe3""",PE3 -> Leaf7,0.0,0.0,0.5,0.8851397037506104,0.0,0.0,0.0
1481,L4,Reachability_Analysis,text,OK,10.0.32.3에서 172.17.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe6""",,0.0,0.0,0.0,0.8048116564750671,0.0,0.0,0.0
1482,L4,Reachability_Analysis,text,OK,10.0.14.1에서 10.0.30.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe4 -> p6 -> p7 -> asbr1""",PE4 → P4 → P7 → ASBR1,0.0,0.0,0.6,0.9498823285102844,0.0,0.0,0.0
1483,L4,Reachability_Analysis,text,OK,10.0.32.3에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe6""",,0.0,0.0,0.0,0.8048116564750671,0.0,0.0,0.0
1484,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.4.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p10 -> asbr2 -> p8 -> p7 -> p6 -> p5 -> p3 -> p1 -> p2 -> pe2""",P10 → P9 → P7 → P2 → PE2,0.0,0.0,0.4705882352941177,0.9225899577140808,0.0,0.0,0.0
1485,L4,Reachability_Analysis,text,OK,10.0.31.1에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p9 -> asbr1 -> pe5""",P9 → PE5,0.0,0.0,0.5714285714285715,0.9284704327583313,0.0,0.0,0.0
1486,L4,Reachability_Analysis,text,OK,10.0.4.1에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe2 -> p4 -> p3 -> p5 -> p6 -> p7 -> asbr1 -> pe5""",PE2 → P2 → P1 → P3 → P7 → P9 → PE5,0.0,0.0,0.47058823529411764,0.9255083799362183,0.0,0.0,0.0
1487,L4,Reachability_Analysis,text,OK,10.0.32.3에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe6""",PE6 → PE5 → LEAF9,0.0,0.0,0.4,0.8392750024795532,0.0,0.0,0.0
1488,L4,Reachability_Analysis,text,OK,172.18.4.2에서 172.18.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf12 -> pe6""",Leaf12 → PE6 → P10 → PE5 → Leaf10,0.0,0.0,0.4444444444444444,0.866945207118988,0.0,0.0,0.0
1489,L4,Reachability_Analysis,text,OK,10.0.1.0에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe1 -> p1 -> p2 -> p4""",PE1 → P1 → P2 → P4,1.0,0.0,0.8000000000000002,0.9710600972175598,0.0,0.0,0.0
1490,L4,Reachability_Analysis,text,OK,10.0.15.1에서 10.0.30.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p7 -> asbr1""",P7 → ASBR1,1.0,0.0,0.6666666666666666,0.9616647958755493,0.0,0.0,0.0
1491,L4,Reachability_Analysis,text,OK,172.18.4.2에서 172.18.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf12 -> pe6""",,0.0,0.0,0.0,0.7996097207069397,0.0,0.0,0.0
1492,L4,Reachability_Analysis,text,OK,10.0.30.1에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""asbr1""",ASBR1 → P7 → P6 → P5 → PE3 → Leaf5,0.0,0.0,0.25,0.8481433391571045,0.0,0.0,0.0
1493,L4,Reachability_Analysis,text,OK,172.17.1.2에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf5 -> pe3""",Leaf5 → PE3 → PE4 → Leaf8,0.0,0.0,0.5,0.8914862871170044,0.0,0.0,0.0
1494,L4,Reachability_Analysis,text,OK,10.0.5.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p4""",,0.0,0.0,0.0,0.8639503717422485,0.0,0.0,0.0
1495,L4,Reachability_Analysis,text,OK,10.0.14.1에서 10.0.3.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe4 -> p6 -> p5 -> p3""",PE4 → P6 → P5 → P3,1.0,0.0,0.8000000000000002,0.9720604419708252,0.0,0.0,0.0
1496,L4,Reachability_Analysis,text,OK,172.18.2.2에서 10.0.30.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf10 -> pe5""",,0.0,0.0,0.0,0.7995218634605408,0.0,0.0,0.0
1497,L4,Reachability_Analysis,text,OK,10.0.14.1에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe4""",,0.0,0.0,0.0,0.8080347776412964,0.0,0.0,0.0
1498,L4,Reachability_Analysis,text,OK,10.0.15.1에서 10.0.31.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p7 -> asbr1 -> p9""",P7 → P8 → ASBR1 → P9,0.0,0.0,0.6666666666666665,0.9513060450553894,0.0,0.0,0.0
1499,L4,Reachability_Analysis,text,OK,172.18.4.2에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf12 -> pe6""",Leaf12 → PE6 → P10 → P3 → P5 → PE3 → Leaf5,0.0,0.0,0.36363636363636365,0.8522449135780334,0.0,0.0,0.0
1500,L4,Reachability_Analysis,text,OK,172.16.1.2에서 172.18.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf1 -> pe1""",,0.0,0.0,0.0,0.8081062436103821,0.0,0.0,0.0
1501,L4,Reachability_Analysis,text,OK,172.18.1.2에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf9 -> pe5""",,0.0,0.0,0.0,0.7989511489868164,0.0,0.0,0.0
1502,L4,Reachability_Analysis,text,OK,10.0.1.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p1""",P1 → P2 → P4 → P6 → PE4 → Leaf8,0.0,0.0,0.25,0.847043514251709,0.0,0.0,0.0
1503,L4,Reachability_Analysis,text,OK,10.0.1.1에서 172.17.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p1""",,0.0,0.0,0.0,0.8621421456336975,0.0,0.0,0.0
1504,L4,Reachability_Analysis,text,OK,172.18.3.2에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf11 -> pe6""",,0.0,0.0,0.0,0.8004182577133179,0.0,0.0,0.0
1505,L4,Reachability_Analysis,text,OK,172.16.1.2에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf1 -> pe1""",Leaf1 → PE1 → P1 → P2 → P4 → P6 → PE4 → Leaf7,0.0,0.0,0.3333333333333333,0.8552165627479553,0.0,0.0,0.0
1506,L4,Reachability_Analysis,text,OK,10.0.5.1에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p4""",,0.0,0.0,0.0,0.8639503717422485,0.0,0.0,0.0
1507,L4,Reachability_Analysis,text,OK,172.17.1.2에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf5 -> pe3""",Leaf5 → PE3 → PE4 → Leaf7,0.0,0.0,0.5,0.8927381634712219,0.0,0.0,0.0
1508,L4,Reachability_Analysis,text,OK,172.18.1.2에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf9 -> pe5""",Leaf9 → PE5 → P9 → P10 → P5,0.0,0.0,0.4444444444444444,0.8851150870323181,0.0,0.0,0.0
1509,L4,Reachability_Analysis,text,OK,172.18.3.2에서 10.0.2.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf11 -> pe6""",,0.0,0.0,0.0,0.8004182577133179,0.0,0.0,0.0
1510,L4,Reachability_Analysis,text,OK,172.16.3.2에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf3 -> pe2""",,0.0,0.0,0.0,0.7994115352630615,0.0,0.0,0.0
1511,L4,Reachability_Analysis,text,OK,172.18.4.2에서 10.0.2.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf12 -> pe6""",,0.0,0.0,0.0,0.7996097207069397,0.0,0.0,0.0
1512,L4,Reachability_Analysis,text,OK,172.16.1.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf1 -> pe1""",Leaf1 → PE1 → P1 → P2 → PE2 → Leaf4,0.0,0.0,0.4,0.8706414103507996,0.0,0.0,0.0
1513,L4,Reachability_Analysis,text,OK,10.0.11.0에서 10.0.4.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe3 -> p5 -> p3 -> p1 -> p2 -> pe2""",P5 → P1 → P2 → PE2,0.0,0.0,0.6666666666666666,0.9420651793479919,0.0,0.0,0.0
1514,L4,Reachability_Analysis,text,OK,10.0.32.1에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p10""",P10 → PE1 → Leaf2,0.0,0.0,0.4,0.8710957765579224,0.0,0.0,0.0
1515,L4,Reachability_Analysis,text,OK,10.0.5.1에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p4 -> p3 -> p5 -> p6 -> p7 -> p8""",P4 → P2 → P1 → P3 → P5 → P6 → P7 → P8,0.0,0.0,0.75,0.9427838921546936,0.0,0.0,0.0
1516,L4,Reachability_Analysis,text,OK,10.0.11.0에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe3 -> p5 -> p6 -> pe4 -> p8 -> asbr2""",PE3 → P5 → P3 → P8 → ASBR2,0.0,0.0,0.6153846153846153,0.9436951875686646,0.0,0.0,0.0
1517,L4,Reachability_Analysis,text,OK,10.0.1.1에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p1 -> p3 -> p5 -> p6 -> pe4 -> p8 -> asbr2""",,0.0,0.0,0.0,0.7959328293800354,0.0,0.0,0.0
1518,L4,Reachability_Analysis,text,OK,172.18.1.2에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf9 -> pe5""",,0.0,0.0,0.0,0.7989511489868164,0.0,0.0,0.0
1519,L4,Reachability_Analysis,text,OK,172.18.4.2에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf12 -> pe6""",Leaf12 → PE6 → P10 → P9 → P7 → P6 → PE4 → Leaf7,0.0,0.0,0.3333333333333333,0.8470679521560669,0.0,0.0,0.0
1520,L4,Reachability_Analysis,text,OK,172.17.1.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf5 -> pe3""",Leaf5 → PE3 → PE4 → PE2 → Leaf4,0.0,0.0,0.4444444444444444,0.8821609616279602,0.0,0.0,0.0
1521,L4,Reachability_Analysis,text,OK,172.17.3.2에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf7 -> pe4""",,0.0,0.0,0.0,0.8001397848129272,0.0,0.0,0.0
1522,L4,Reachability_Analysis,text,OK,10.0.30.1에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""asbr1""",ASBR1 → P7 → P8 → P9 → PE2 → Leaf4,0.0,0.0,0.25,0.845956563949585,0.0,0.0,0.0
1523,L4,Reachability_Analysis,text,OK,10.0.3.1에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p3 -> p5 -> p6 -> p7 -> p8""",P3 → P5 → P6,0.0,0.0,0.6,0.9558559060096741,0.0,0.0,0.0
1524,L4,Reachability_Analysis,text,OK,10.0.3.1에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p3""",P3 → P5 → P4 → PE4 → LEAF7,0.0,0.0,0.2857142857142857,0.8583505749702454,0.0,0.0,0.0
1525,L4,Reachability_Analysis,text,OK,10.0.4.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe2""",PE2 → P2 → P4 → P8 → PE4 → Leaf8,0.0,0.0,0.25,0.8159676194190979,0.0,0.0,0.0
1526,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p10 -> asbr2 -> p8 -> p7 -> p6""",,0.0,0.0,0.0,0.8214128017425537,0.0,0.0,0.0
1527,L4,Reachability_Analysis,text,OK,10.0.4.1에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe2""",PE2 → P1 → P2 → P3 → P4 → P5 → P6 → P7 → P8 → P9 → P10 → PE1 → Leaf2,0.0,0.0,0.13333333333333333,0.7770166993141174,0.0,0.0,0.0
1528,L4,Reachability_Analysis,text,OK,10.0.14.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe4""",PE4 → Leaf8,0.0,0.0,0.5,0.8822082281112671,0.0,0.0,0.0
1529,L4,Reachability_Analysis,text,OK,10.0.30.3에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""asbr2 -> p8 -> p7 -> p6 -> p5""",,0.0,0.0,0.0,0.8105685114860535,0.0,0.0,0.0
1530,L4,Reachability_Analysis,text,OK,10.0.32.1에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p10""",P10 → ASBR2 → ASBR1 → PE2 → Leaf4,0.0,0.0,0.2857142857142857,0.8482744693756104,0.0,0.0,0.0
1531,L4,Reachability_Analysis,text,OK,172.18.2.2에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf10 -> pe5""",,0.0,0.0,0.0,0.7995218634605408,0.0,0.0,0.0
1532,L4,Reachability_Analysis,text,OK,172.18.4.2에서 172.17.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf12 -> pe6""",Leaf12 → PE6 → PE3 → Leaf6,0.0,0.0,0.5,0.8850817680358887,0.0,0.0,0.0
1533,L4,Reachability_Analysis,text,OK,10.0.3.1에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p3 -> p5 -> p6 -> p7 -> asbr1 -> pe5""",,0.0,0.0,0.0,0.7998542189598083,0.0,0.0,0.0
1534,L4,Reachability_Analysis,text,OK,10.0.11.1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p5""",,0.0,0.0,0.0,0.8491876721382141,0.0,0.0,0.0
1535,L4,Reachability_Analysis,text,OK,172.18.1.2에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf9 -> pe5""",LEAF9 → PE5,1.0,0.0,0.6666666666666666,0.9322308897972107,0.0,0.0,0.0
1536,L4,Reachability_Analysis,text,OK,10.0.14.1에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe4""",PE4 → Leaf11,0.0,0.0,0.5,0.8848309516906738,0.0,0.0,0.0
1537,L4,Reachability_Analysis,text,OK,10.0.2.1에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p2 -> p1 -> p3 -> p5 -> p6""",P2 → P1 → P3 → P5 → P6,1.0,0.0,0.8333333333333334,0.965374231338501,0.0,0.0,0.0
1538,L4,Reachability_Analysis,text,OK,10.0.14.1에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe4 -> p6 -> p5 -> p3 -> p1""",,0.0,0.0,0.0,0.8038594126701355,0.0,0.0,0.0
1539,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.8021700978279114,0.0,0.0,0.0
1540,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf1 -> pe1""",Leaf1 -> PE1 -> P1 -> P3 -> P5 -> PE5,0.0,0.0,0.6,0.8836013674736023,0.0,0.0,0.0
