question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
783,L4,Reachability_Analysis,text,OK,172.16.4.2에서 10.0.0.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf4 -> pe2""",Leaf4→PE2→P1,0.0,0.0,0.0,0.9113787412643433,0.0,0.0,0.0
784,L4,Reachability_Analysis,text,OK,172.16.1.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf1 -> pe1""",Leaf1→PE1→PE2→Leaf4,0.0,0.0,0.0,0.8795820474624634,0.0,0.0,0.0
785,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf1 -> pe1""",Leaf1→PE1→P2,0.0,0.0,0.0,0.9059903621673584,0.0,0.0,0.0
786,L4,Reachability_Analysis,text,OK,10.0.1.1에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe1 -> p2""",PE1→P2,1.0,0.0,0.0,0.9524790048599243,0.0,0.0,0.0
787,L4,Reachability_Analysis,text,OK,"172.16.2.2에서 10.0.0.5(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: leaf2 -> pe1; REACHABLE: FALSE; REASON: NO_ROUTE""","경로: 172.16.2.2 → 172.16.2.1 → 10.0.0.5, 도달: 불가 (원인: NO_ROUTE)",0.0,0.0,0.0,0.8207162022590637,0.0,0.0,0.0
788,L4,Reachability_Analysis,text,OK,"10.0.0.5에서 10.0.0.3(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: p4 -> p3; REACHABLE: TRUE""","경로: P4 → P3, 도달: 가능",0.0,0.0,0.16666666666666666,0.8087251782417297,0.0,0.0,0.0
789,L4,Reachability_Analysis,text,OK,"172.16.1.2에서 10.0.0.5(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: leaf1 -> pe1; REACHABLE: FALSE; REASON: NO_ROUTE""","경로: Leaf1 → PE1 → P1, 도달: 불가 (원인: NO_ROUTE)",0.0,0.0,0.11764705882352941,0.829004168510437,0.0,0.0,0.0
790,L4,Reachability_Analysis,text,OK,"172.16.1.2에서 10.0.1.3(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: leaf1 -> pe1; REACHABLE: FALSE; REASON: NO_ROUTE""","경로: 172.16.1.2 → 172.16.1.1(PE1) → 10.0.1.1(PE1) → 10.0.1.0/31(PE1-P2) → 10.0.1.0(PE2) → 10.0.1.3, 도달: 불가 (원인: NO_ROUTE)",0.0,0.0,0.0,0.8112938404083252,0.0,0.0,0.0
791,L4,Reachability_Analysis,text,OK,"172.16.2.2에서 10.0.1.1(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: leaf2 -> pe1; REACHABLE: FALSE; REASON: NO_ROUTE""","경로: 172.16.2.2 → 10.10.10.1 → 10.0.1.1, 도달: 불가 (원인: NO_ROUTE)",0.0,0.0,0.0,0.8203946352005005,0.0,0.0,0.0
792,L4,Reachability_Analysis,text,OK,"172.16.1.2에서 10.0.0.3(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: leaf1 -> pe1; REACHABLE: FALSE; REASON: NO_ROUTE""","경로: Leaf1 → PE1 → P1 → P3, 도달: 가능",0.0,0.0,0.125,0.797391951084137,0.0,0.0,0.0
793,L4,Reachability_Analysis,text,OK,"10.0.1.3에서 10.0.0.1(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: pe2 -> p3 -> p2; REACHABLE: TRUE""","경로: PE2 → P3 → P1 → P2, 도달: 가능",0.0,0.0,0.26666666666666666,0.8273375630378723,0.0,0.0,0.0
794,L4,Reachability_Analysis,text,OK,"10.0.0.0에서 10.0.0.5(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: p1 -> p4; REACHABLE: TRUE""","경로: P1 → P4, 도달: 가능",0.0,0.0,0.16666666666666666,0.8088146448135376,0.0,0.0,0.0
795,L4,Reachability_Analysis,text,OK,"172.16.1.2에서 172.16.2.2(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: leaf1 -> pe1; REACHABLE: FALSE; REASON: NO_ROUTE""","경로: Leaf1 → P1 → P2 → Leaf2, 도달: 불가 (원인: NO_ROUTE)",0.0,0.0,0.11111111111111112,0.8240057229995728,0.0,0.0,0.0
796,L4,Reachability_Analysis,text,OK,"172.16.2.2에서 172.16.4.2(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: leaf2 -> pe1; REACHABLE: FALSE; REASON: NO_ROUTE""","경로: 172.16.2.2 → 172.16.2.1, 도달: 불가 (원인: NO_ROUTE)",0.0,0.0,0.0,0.8259055614471436,0.0,0.0,0.0
797,L4,Reachability_Analysis,text,OK,"10.0.0.0에서 172.16.3.2(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: p1; REACHABLE: FALSE; REASON: EXTERNAL""","경로: P1 → P2 → P3 → Leaf3, 도달: 가능",0.0,0.0,0.0,0.776641845703125,0.0,0.0,0.0
798,L4,Reachability_Analysis,text,OK,"10.0.0.5에서 10.0.1.1(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: p4 -> p3 -> p2 -> pe1; REACHABLE: TRUE""","경로: 10.0.0.5 → 10.0.0.4 → 10.0.1.2 → 10.0.1.1, 도달: 가능",0.0,0.0,0.0,0.8147390484809875,0.0,0.0,0.0
799,L4,Reachability_Analysis,text,OK,"172.16.1.2에서 10.0.1.1(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: leaf1 -> pe1; REACHABLE: FALSE; REASON: NO_ROUTE""","경로: Leaf1 → PE1, 도달: 가능",0.0,0.0,0.14285714285714288,0.7954962849617004,0.0,0.0,0.0
800,L4,Reachability_Analysis,text,OK,"172.16.2.2에서 172.16.3.2(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: leaf2 -> pe1; REACHABLE: FALSE; REASON: NO_ROUTE""","경로: 172.16.2.2 → 172.16.2.1, 도달: 불가 (원인: NO_ROUTE)",0.0,0.0,0.0,0.8259055614471436,0.0,0.0,0.0
801,L4,Reachability_Analysis,text,OK,"172.16.2.2에서 10.0.0.1(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: leaf2 -> pe1; REACHABLE: FALSE; REASON: NO_ROUTE""","경로: 172.16.2.2 → 172.16.2.1 → 10.0.0.1, 도달: 불가 (원인: NO_ROUTE)",0.0,0.0,0.0,0.8188464641571045,0.0,0.0,0.0
802,L4,Reachability_Analysis,text,OK,"10.0.0.5에서 172.16.3.2(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: p4; REACHABLE: FALSE; REASON: EXTERNAL""","경로: P4 → P1 → P2 → leaf3 → PE2 → leaf3, 도달: 가능",0.0,0.0,0.0,0.7838022112846375,0.0,0.0,0.0
803,L4,Reachability_Analysis,text,OK,"172.16.2.2에서 10.0.0.0(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: leaf2 -> pe1; REACHABLE: FALSE; REASON: NO_ROUTE""","경로: 172.16.2.2 → 10.10.10.1, 도달: 불가 (원인: NO_ROUTE)",0.0,0.0,0.0,0.8183979988098145,0.0,0.0,0.0
804,L4,Reachability_Analysis,text,OK,"10.0.0.5에서 10.0.0.1(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: p4 -> p1 -> p2; REACHABLE: TRUE""","경로: P4 → P3 → P2, 도달: 가능",0.0,0.0,0.14285714285714285,0.8200000524520874,0.0,0.0,0.0
805,L4,Reachability_Analysis,text,OK,"172.16.4.2에서 10.0.0.5(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: leaf4 -> pe2; REACHABLE: FALSE; REASON: NO_ROUTE""","경로: Leaf4 → 172.16.4.1, 도달: 불가 (원인: NO_ROUTE)",0.0,0.0,0.125,0.8266574740409851,0.0,0.0,0.0
806,L4,Reachability_Analysis,text,OK,"10.0.1.3에서 10.0.0.3(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: pe2 -> p3; REACHABLE: TRUE""","경로: 10.0.1.3 → 10.0.1.2 → 10.0.0.3, 도달: 가능",0.0,0.0,0.0,0.8019731044769287,0.0,0.0,0.0
807,L4,Reachability_Analysis,text,OK,"10.0.0.0에서 10.0.1.1(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: p1 -> p2 -> pe1; REACHABLE: TRUE""","경로: P1 → P2 → P3, 도달: 불가 (원인: NO_ROUTE)",0.0,0.0,0.25,0.8123189210891724,0.0,0.0,0.0
808,L4,Reachability_Analysis,text,OK,"172.16.4.2에서 10.0.1.3(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: leaf4 -> pe2; REACHABLE: FALSE; REASON: NO_ROUTE""","경로: Leaf4 → PE2, 도달: 가능",0.0,0.0,0.14285714285714288,0.7891249060630798,0.0,0.0,0.0
809,L4,Reachability_Analysis,text,OK,"10.0.1.1에서 10.0.0.3(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: pe1 -> p2 -> p3; REACHABLE: TRUE""","경로: PE1 → P2 → P3, 도달: 가능",0.0,0.0,0.2857142857142857,0.8255103230476379,0.0,0.0,0.0
810,L4,Reachability_Analysis,text,OK,"10.0.0.0에서 10.0.1.3(22/TCP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: '경로: A → B → C, 도달: 가능' 또는 '경로: ..., 도달: 불가 (원인: NO_ROUTE, ACL_DENY, EXTERNAL 중 택1)']","""PATH: p1 -> p2 -> p3 -> pe2; REACHABLE: TRUE""","경로: P1 → P2, 도달: 가능",0.0,0.0,0.14285714285714288,0.7999212741851807,0.0,0.0,0.0
811,L4,Reachability_Analysis,text,OK,네트워크에 포워딩 루프가 존재합니까? [답변 형식: 'NONE' 또는 'Found: A→B→C→A'],"""NONE""",,1.0,1.0,1.0,1.0,0.0,0.0,0.0
812,L4,Security_Analysis,text,OK,172.16.4.2에서 172.16.3.2로 트래픽이 차단된다면 차단 지점을 알려주세요. [답변 형식: 차단 장비명 또는 'ALLOWED'],"""ALLOWED""",Leaf4,0.0,0.0,0.0,0.8318433165550232,0.0,0.0,0.0
813,L4,Security_Analysis,text,OK,172.16.4.2에서 10.0.0.1로 트래픽이 차단된다면 차단 지점을 알려주세요. [답변 형식: 차단 장비명 또는 'ALLOWED'],"""ALLOWED""",Leaf4,0.0,0.0,0.0,0.8318433165550232,0.0,0.0,0.0
814,L4,Security_Analysis,text,OK,172.16.4.2에서 10.0.1.3로 트래픽이 차단된다면 차단 지점을 알려주세요. [답변 형식: 차단 장비명 또는 'ALLOWED'],"""ALLOWED""",Leaf4,0.0,0.0,0.0,0.8318433165550232,0.0,0.0,0.0
815,L4,Security_Analysis,text,OK,172.16.3.2에서 10.0.0.3로 트래픽이 차단된다면 차단 지점을 알려주세요. [답변 형식: 차단 장비명 또는 'ALLOWED'],"""ALLOWED""",PE2,0.0,0.0,0.0,0.8523269891738892,0.0,0.0,0.0
816,L4,Security_Analysis,text,OK,172.16.1.2에서 10.0.0.5로 트래픽이 차단된다면 차단 지점을 알려주세요. [답변 형식: 차단 장비명 또는 'ALLOWED'],"""ALLOWED""",ALLOWED,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
817,L4,Security_Analysis,text,OK,172.16.2.2에서 172.16.4.2로 트래픽이 차단된다면 차단 지점을 알려주세요. [답변 형식: 차단 장비명 또는 'ALLOWED'],"""ALLOWED""",Leaf2,0.0,0.0,0.0,0.8247959017753601,0.0,0.0,0.0
818,L4,Security_Analysis,text,OK,10.0.0.0에서 10.0.0.1로 트래픽이 차단된다면 차단 지점을 알려주세요. [답변 형식: 차단 장비명 또는 'ALLOWED'],"""ALLOWED""",ALLOWED,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
819,L4,Security_Analysis,text,OK,10.0.0.5에서 10.0.0.1로 트래픽이 차단된다면 차단 지점을 알려주세요. [답변 형식: 차단 장비명 또는 'ALLOWED'],"""ALLOWED""",ALLOWED,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
820,L4,Security_Analysis,text,OK,172.16.2.2에서 172.16.3.2로 트래픽이 차단된다면 차단 지점을 알려주세요. [답변 형식: 차단 장비명 또는 'ALLOWED'],"""ALLOWED""",PE1,0.0,0.0,0.0,0.8256862163543701,0.0,0.0,0.0
821,L4,Reachability_Analysis,number,OK,leaf4에서 10.0.0.5로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,1,0.0,0.0,0.0,0.9691945314407349,0.0,0.0,0.0
822,L4,Reachability_Analysis,number,OK,leaf2에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,0,0.0,0.0,0.0,0.8674867749214172,0.0,0.0,0.0
823,L4,Reachability_Analysis,number,OK,p1에서 10.0.0.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],3,2,0.0,0.0,0.0,0.9797298908233643,0.0,0.0,0.0
824,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9797298908233643,0.0,0.0,0.0
825,L4,Reachability_Analysis,number,OK,p1에서 10.0.0.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,1,0.0,0.0,0.0,0.9691945314407349,0.0,0.0,0.0
826,L4,Reachability_Analysis,number,OK,leaf1에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9797298908233643,0.0,0.0,0.0
827,L4,Reachability_Analysis,number,OK,p4에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],4,3,0.0,0.0,0.0,0.9808992147445679,0.0,0.0,0.0
828,L4,Reachability_Analysis,number,OK,leaf4에서 10.0.1.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,4,0.0,0.0,0.0,0.9771538972854614,0.0,0.0,0.0
829,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.1.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
830,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.0.5로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,5,0.0,0.0,0.0,0.9693880677223206,0.0,0.0,0.0
831,L4,Reachability_Analysis,number,OK,pe2에서 10.0.0.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
832,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.0.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
833,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.0.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9797298908233643,0.0,0.0,0.0
834,L4,Reachability_Analysis,number,OK,leaf3에서 10.0.0.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
835,L4,Reachability_Analysis,number,OK,leaf4에서 10.0.0.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
836,L4,Reachability_Analysis,number,OK,p4에서 10.0.0.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],3,2,0.0,0.0,0.0,0.9797298908233643,0.0,0.0,0.0
837,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.0.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9797298908233643,0.0,0.0,0.0
838,L4,Reachability_Analysis,number,OK,p1에서 10.0.0.5로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9797298908233643,0.0,0.0,0.0
839,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.0.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,0,0.0,0.0,0.0,0.8674867749214172,0.0,0.0,0.0
840,L4,Reachability_Analysis,number,OK,pe2에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],4,3,0.0,0.0,0.0,0.9808992147445679,0.0,0.0,0.0
841,L4,Reachability_Analysis,number,OK,p1에서 10.0.1.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],4,1,0.0,0.0,0.0,0.9583577513694763,0.0,0.0,0.0
842,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.0.5로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,4,0.0,0.0,0.0,0.9771538972854614,0.0,0.0,0.0
843,L4,Reachability_Analysis,number,OK,pe1에서 10.0.0.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9797298908233643,0.0,0.0,0.0
844,L4,Reachability_Analysis,number,OK,leaf4에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,6,0.0,0.0,0.0,0.970678448677063,0.0,0.0,0.0
845,L4,Reachability_Analysis,number,OK,leaf4에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
846,L4,Reachability_Analysis,number,OK,leaf1에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9797298908233643,0.0,0.0,0.0
847,L4,Reachability_Analysis,number,OK,leaf4에서 10.0.0.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,4,0.0,0.0,0.0,0.9771538972854614,0.0,0.0,0.0
848,L4,Reachability_Analysis,number,OK,p4에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],1,1,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
849,L4,Reachability_Analysis,number,OK,leaf2에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9797298908233643,0.0,0.0,0.0
850,L4,Reachability_Analysis,number,OK,pe2에서 10.0.0.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],3,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0
851,L4,Reachability_Analysis,number,OK,p2에서 10.0.0.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,1,0.0,0.0,0.0,0.9691945314407349,0.0,0.0,0.0
852,L4,Reachability_Analysis,number,OK,leaf4에서 10.0.0.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9797298908233643,0.0,0.0,0.0
853,L4,Reachability_Analysis,number,OK,p1에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],1,2,0.0,0.0,0.0,0.9691945314407349,0.0,0.0,0.0
854,L4,Reachability_Analysis,number,OK,leaf3에서 10.0.0.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
855,L4,Reachability_Analysis,number,OK,leaf1에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,3,0.0,0.0,0.0,0.9797298908233643,0.0,0.0,0.0
856,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.1.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: 숫자],2,0,0.0,0.0,0.0,0.8674867749214172,0.0,0.0,0.0
