question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
699,L1,Configuration_Check,text,NOT_CONFIGURED,leaf1 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: AS번호 리스트],"""Not Configured""",,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
700,L1,Configuration_Check,text,NOT_CONFIGURED,leaf2 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: AS번호 리스트],"""Not Configured""",,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
701,L1,Configuration_Check,text,NOT_CONFIGURED,leaf3 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: AS번호 리스트],"""Not Configured""",,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
702,L1,Configuration_Check,text,NOT_CONFIGURED,pe2 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: AS번호 리스트],"""Not Configured""",,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
703,L1,Configuration_Check,text,NOT_CONFIGURED,p3 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: AS번호 리스트],"""Not Configured""",,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
704,L1,Configuration_Check,text,NOT_CONFIGURED,leaf4 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: AS번호 리스트],"""Not Configured""",,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
705,L1,Configuration_Check,text,NOT_CONFIGURED,p4 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: AS번호 리스트],"""Not Configured""",,1.0,1.0,1.0,0.9999998807907104,0.0,0.0,0.0
706,L1,Configuration_Check,text,NOT_CONFIGURED,p1 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: AS번호 리스트],"""Not Configured""",,1.0,1.0,1.0,0.9999998807907104,0.0,0.0,0.0
707,L1,Configuration_Check,text,NOT_CONFIGURED,pe1 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: AS번호 리스트],"""Not Configured""",,1.0,1.0,1.0,0.9999998807907104,0.0,0.0,0.0
708,L1,Configuration_Check,text,NOT_CONFIGURED,leaf3 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
709,L1,Configuration_Check,text,NOT_CONFIGURED,leaf1 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
710,L1,Configuration_Check,text,NOT_CONFIGURED,p3 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
711,L1,Configuration_Check,text,NOT_CONFIGURED,p2 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
712,L1,Configuration_Check,text,NOT_CONFIGURED,pe1 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
713,L1,Configuration_Check,text,NOT_CONFIGURED,leaf4 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
714,L1,Configuration_Check,text,NOT_CONFIGURED,pe2 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
715,L1,Configuration_Check,text,NOT_CONFIGURED,p4 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
716,L1,Configuration_Check,text,NOT_CONFIGURED,p1 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
717,L1,Configuration_Check,text,NOT_CONFIGURED,leaf2 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
718,L1,Configuration_Check,set,NOT_CONFIGURED,leaf1 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: ID 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
719,L1,Configuration_Check,set,NOT_CONFIGURED,p3 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: ID 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
720,L1,Configuration_Check,set,NOT_CONFIGURED,pe1 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: ID 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
721,L1,Configuration_Check,set,NOT_CONFIGURED,p1 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: ID 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
722,L1,Configuration_Check,set,NOT_CONFIGURED,pe2 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: ID 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
723,L1,Configuration_Check,set,NOT_CONFIGURED,leaf2 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: ID 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
724,L1,Configuration_Check,set,NOT_CONFIGURED,leaf4 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: ID 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
725,L1,Configuration_Check,set,NOT_CONFIGURED,leaf3 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: ID 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
726,L1,Configuration_Check,set,NOT_CONFIGURED,p2 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: ID 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
727,L1,Configuration_Check,set,NOT_CONFIGURED,p4 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: ID 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
728,L1,Configuration_Check,text,NOT_CONFIGURED,p3 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
729,L1,Configuration_Check,text,NOT_CONFIGURED,leaf4 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
730,L1,Configuration_Check,text,NOT_CONFIGURED,leaf3 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
731,L1,Configuration_Check,text,NOT_CONFIGURED,p2 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
732,L1,Configuration_Check,text,NOT_CONFIGURED,p4 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
733,L1,Configuration_Check,text,NOT_CONFIGURED,leaf2 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
734,L1,Configuration_Check,text,NOT_CONFIGURED,pe1 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
735,L1,Configuration_Check,text,NOT_CONFIGURED,leaf1 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
736,L1,Configuration_Check,text,NOT_CONFIGURED,p1 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
737,L1,Configuration_Check,text,NOT_CONFIGURED,pe2 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
738,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
739,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
740,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
741,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: 장비명 리스트],[],[],1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
742,L4,Reachability_Analysis,text,OK,172.16.4.2에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf4 -> pe2""",Leaf4→PE2→P2→P4,0.0,0.0,0.0,0.8849170804023743,0.0,0.0,0.0
743,L4,Reachability_Analysis,text,OK,172.16.4.2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf4 -> pe2""",Leaf4→PE2→Leaf3,0.0,0.0,0.0,0.9090593457221985,0.0,0.0,0.0
744,L4,Reachability_Analysis,text,OK,10.0.1.3에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe2""",,0.0,0.0,0.0,0.7986602783203125,0.0,0.0,0.0
745,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.0.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf2 -> pe1""",Leaf2 → PE1 → P2 → P1,0.0,0.0,0.5,0.8998063206672668,0.0,0.0,0.0
746,L4,Reachability_Analysis,text,OK,172.16.4.2에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf4 -> pe2""",Leaf4→PE1→P1→P2→P3,0.0,0.0,0.0,0.8736879825592041,0.0,0.0,0.0
747,L4,Reachability_Analysis,text,OK,172.16.2.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf2 -> pe1""",Leaf2→PE1→PE2→Leaf4,0.0,0.0,0.0,0.8867858052253723,0.0,0.0,0.0
748,L4,Reachability_Analysis,text,OK,10.0.0.0에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p1 -> p2""",P1→P2,1.0,0.0,0.0,0.9588409662246704,0.0,0.0,0.0
749,L4,Reachability_Analysis,text,OK,10.0.0.5에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p4""",P4→P3→Leaf3,0.0,0.0,0.0,0.8468601703643799,0.0,0.0,0.0
750,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf2 -> pe1""",Leaf2→P2→PE2,0.0,0.0,0.0,0.8894890546798706,0.0,0.0,0.0
751,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf1 -> pe1""",Leaf1 → PE1 → P2 → P3 → P4,0.0,0.0,0.4444444444444444,0.8817242383956909,0.0,0.0,0.0
752,L4,Reachability_Analysis,text,OK,10.0.0.5에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p4 -> p1 -> p2""",,0.0,0.0,0.0,0.795570969581604,0.0,0.0,0.0
753,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf1 -> pe1""",Leaf1 → PE1 → P2 → P3 → PE2,0.0,0.0,0.4444444444444444,0.8837053775787354,0.0,0.0,0.0
754,L4,Reachability_Analysis,text,OK,10.0.0.1에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p2 -> p3""",P2→P3,1.0,0.0,0.0,0.9578871130943298,0.0,0.0,0.0
755,L4,Reachability_Analysis,text,OK,10.0.0.0에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p1 -> p4""",P1→P2→P3→P4,0.0,0.0,0.0,0.8956860899925232,0.0,0.0,0.0
756,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf2 -> pe1""",Leaf2→P2→P3→P4,0.0,0.0,0.0,0.8584997057914734,0.0,0.0,0.0
757,L4,Reachability_Analysis,text,OK,10.0.0.5에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p4 -> p3 -> p2 -> pe1""",P4→P1→P2,0.0,0.0,0.0,0.9307790398597717,0.0,0.0,0.0
758,L4,Reachability_Analysis,text,OK,10.0.0.0에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p1 -> p2 -> pe1""",P1→P2,0.0,0.0,0.0,0.924022912979126,0.0,0.0,0.0
759,L4,Reachability_Analysis,text,OK,10.0.1.3에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe2 -> p3""",PE2→P2→P1→P3,0.0,0.0,0.0,0.8962609171867371,0.0,0.0,0.0
760,L4,Reachability_Analysis,text,OK,10.0.1.1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe1""",P2→P3→P4→PE1→PE2→Leaf3,0.0,0.0,0.0,0.7918513417243958,0.0,0.0,0.0
761,L4,Reachability_Analysis,text,OK,10.0.0.0에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p1 -> p2 -> p3""",P1→P2→P3,1.0,0.0,0.0,0.9644121527671814,0.0,0.0,0.0
762,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf2 -> pe1""",Leaf2→PE1,1.0,0.0,0.0,0.9539477825164795,0.0,0.0,0.0
763,L4,Reachability_Analysis,text,OK,10.0.0.0에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p1 -> p2 -> p3 -> pe2""",P1→P2,0.0,0.0,0.0,0.911309540271759,0.0,0.0,0.0
764,L4,Reachability_Analysis,text,OK,172.16.4.2에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf4 -> pe2""",Leaf4→PE2→PE1,0.0,0.0,0.0,0.9114835262298584,0.0,0.0,0.0
765,L4,Reachability_Analysis,text,OK,172.16.4.2에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf4 -> pe2""",Leaf4 → PE2 → P2,0.0,0.0,0.5714285714285715,0.9298789501190186,0.0,0.0,0.0
766,L4,Reachability_Analysis,text,OK,10.0.0.5에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p4 -> p3 -> pe2""",P4→P3→P2→PE2,0.0,0.0,0.0,0.9411712288856506,0.0,0.0,0.0
767,L4,Reachability_Analysis,text,OK,10.0.1.1에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe1 -> p2 -> p3""",P2→P3,0.0,0.0,0.0,0.9155517816543579,0.0,0.0,0.0
768,L4,Reachability_Analysis,text,OK,172.16.1.2에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf1 -> pe1""",Leaf1 → PE1 → Leaf2,0.0,0.0,0.5714285714285715,0.9208921194076538,0.0,0.0,0.0
769,L4,Reachability_Analysis,text,OK,172.16.4.2에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf4 -> pe2""",Leaf4→PE2,1.0,0.0,0.0,0.9534484148025513,0.0,0.0,0.0
770,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf2 -> pe1""",Leaf2 → P2 → P3,0.0,0.0,0.28571428571428575,0.8877766132354736,0.0,0.0,0.0
771,L4,Reachability_Analysis,text,OK,172.16.3.2에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf3 -> pe2""",Leaf3 → PE2 → P2 → P3,0.0,0.0,0.5,0.902090311050415,0.0,0.0,0.0
772,L4,Reachability_Analysis,text,OK,10.0.1.3에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe2 -> p3 -> p2""",,0.0,0.0,0.0,0.7883644700050354,0.0,0.0,0.0
773,L4,Reachability_Analysis,text,OK,10.0.1.3에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""pe2 -> p3 -> p2 -> pe1""",PE2→P3→P4→P1→P2→PE1,0.0,0.0,0.0,0.9326644539833069,0.0,0.0,0.0
774,L4,Reachability_Analysis,text,OK,172.16.3.2에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf3 -> pe2""",Leaf3→PE2→P2,0.0,0.0,0.0,0.9129058122634888,0.0,0.0,0.0
775,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.0.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf1 -> pe1""",Leaf1→PE1→P2→P1,0.0,0.0,0.0,0.8846193552017212,0.0,0.0,0.0
776,L4,Reachability_Analysis,text,OK,10.0.0.0에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p1""",P1→P2→P3→PE2→Leaf3,0.0,0.0,0.0,0.8168771266937256,0.0,0.0,0.0
777,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf1 -> pe1""",Leaf1→PE1,1.0,0.0,0.0,0.9553391337394714,0.0,0.0,0.0
778,L4,Reachability_Analysis,text,OK,10.0.0.5에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""p4 -> p3""",P4→P3,1.0,0.0,0.0,0.9586164355278015,0.0,0.0,0.0
779,L4,Reachability_Analysis,text,OK,172.16.1.2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf1 -> pe1""",Leaf1→P1→P2→PE1→PE2→P3→Leaf3,0.0,0.0,0.0,0.856878936290741,0.0,0.0,0.0
780,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf1 -> pe1""",Leaf1→PE1→PE2→P3,0.0,0.0,0.0,0.887283205986023,0.0,0.0,0.0
781,L4,Reachability_Analysis,text,OK,172.16.2.2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.7980450391769409,0.0,0.0,0.0
782,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf2 -> pe1""",Leaf2→PE1→P3→P2,0.0,0.0,0.0,0.8844906687736511,0.0,0.0,0.0
783,L4,Reachability_Analysis,text,OK,172.16.4.2에서 10.0.0.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비이름 목록(IP 주소 아님)],"""leaf4 -> pe2""",Leaf4→PE2→P1,0.0,0.0,0.0,0.9155295491218567,0.0,0.0,0.0
