question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
1675,L4,Reachability_Analysis,text,OK,10.0.11.0에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3""",,0.0,0.0,0.0,0.794682502746582,0,0.0,0.0
1676,L4,Reachability_Analysis,text,OK,172.17.3.2에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf7 -> pe4""",,0.0,0.0,0.0,0.7984707951545715,0,0.0,0.0
1677,L4,Reachability_Analysis,text,OK,10.0.3.1에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p3""",,0.0,0.0,0.0,0.7994483113288879,0,0.0,0.0
1678,L4,Reachability_Analysis,text,OK,10.0.32.3에서 10.0.3.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6 -> asbr2 -> p8 -> p7 -> p6 -> p5 -> p3""",,0.0,0.0,0.0,0.7674732804298401,0,0.0,0.0
1679,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.3.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",,0.0,0.0,0.0,0.8003270626068115,0,0.0,0.0
1680,L4,Reachability_Analysis,text,OK,172.18.3.2에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf11 -> pe6""",,0.0,0.0,0.0,0.7968783974647522,0,0.0,0.0
1681,L4,Reachability_Analysis,text,OK,10.0.1.1에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1""",,0.0,0.0,0.0,0.8003075122833252,0,0.0,0.0
1682,L4,Reachability_Analysis,text,OK,10.0.30.1에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1 -> p7 -> p8""",,0.0,0.0,0.0,0.7925506234169006,0,0.0,0.0
1683,L4,Reachability_Analysis,text,OK,10.0.30.1에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1 -> p7 -> p6""",,0.0,0.0,0.0,0.7953343987464905,0,0.0,0.0
1684,L4,Reachability_Analysis,text,OK,10.0.5.1에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p4""",,0.0,0.0,0.0,0.7961841225624084,0,0.0,0.0
1685,L4,Reachability_Analysis,text,OK,10.0.14.1에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4 -> p6""",,0.0,0.0,0.0,0.7992308139801025,0,0.0,0.0
1686,L4,Reachability_Analysis,text,OK,10.0.1.0에서 172.18.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1""",,0.0,0.0,0.0,0.7970553636550903,0,0.0,0.0
1687,L4,Reachability_Analysis,text,OK,10.0.15.1에서 10.0.4.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p7 -> p6 -> p5 -> p3 -> p1 -> p2 -> pe2""",,0.0,0.0,0.0,0.7657327055931091,0,0.0,0.0
1688,L4,Reachability_Analysis,text,OK,10.0.4.1에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2 -> p2 -> p1""",,0.0,0.0,0.0,0.7914713025093079,0,0.0,0.0
1689,L4,Reachability_Analysis,text,OK,172.18.4.2에서 172.16.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf12 -> pe6""",,0.0,0.0,0.0,0.803267240524292,0,0.0,0.0
1690,L4,Reachability_Analysis,text,OK,172.17.4.2에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf8 -> pe4""",,0.0,0.0,0.0,0.7961685061454773,0,0.0,0.0
1691,L4,Reachability_Analysis,text,OK,10.0.11.0에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3 -> p5 -> p3 -> p4""",,0.0,0.0,0.0,0.7843441367149353,0,0.0,0.0
1692,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10 -> pe5""",,0.0,0.0,0.0,0.8031747937202454,0,0.0,0.0
1693,L4,Reachability_Analysis,text,OK,172.18.4.2에서 10.0.30.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf12 -> pe6""",,0.0,0.0,0.0,0.803267240524292,0,0.0,0.0
1694,L4,Reachability_Analysis,text,OK,172.18.1.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf9 -> pe5""",,0.0,0.0,0.0,0.7993122339248657,0,0.0,0.0
1695,L4,Reachability_Analysis,text,OK,10.0.5.1에서 10.0.31.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p4 -> p3 -> p5 -> p6 -> p7 -> asbr1 -> p9""",,0.0,0.0,0.0,0.7623900175094604,0,0.0,0.0
1696,L4,Reachability_Analysis,text,OK,10.0.12.1에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p6 -> p7 -> asbr1 -> pe5""",,0.0,0.0,0.0,0.785006582736969,0,0.0,0.0
1697,L4,Reachability_Analysis,text,OK,10.0.15.1에서 172.16.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p7""",,0.0,0.0,0.0,0.8027850389480591,0,0.0,0.0
1698,L4,Reachability_Analysis,text,OK,172.16.2.2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.7980451583862305,0,0.0,0.0
1699,L4,Reachability_Analysis,text,OK,172.16.1.2에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",,0.0,0.0,0.0,0.8003270626068115,0,0.0,0.0
1700,L4,Reachability_Analysis,text,OK,10.0.31.1에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p9""",,0.0,0.0,0.0,0.801088273525238,0,0.0,0.0
1701,L4,Reachability_Analysis,text,OK,172.16.4.2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf4 -> pe2""",Leaf4 -> PE2 -> Leaf3,0.0,0.0,0.8571428571428571,0.934956431388855,0.8,0.8,0.6666666666666666
1702,L4,Reachability_Analysis,text,OK,172.18.2.2에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf10 -> pe5""",,0.0,0.0,0.0,0.804423451423645,0,0.0,0.0
1703,L4,Reachability_Analysis,text,OK,10.0.14.1에서 172.18.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4""",,0.0,0.0,0.0,0.7952355742454529,0,0.0,0.0
1704,L4,Reachability_Analysis,text,OK,10.0.31.1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p9""",,0.0,0.0,0.0,0.801088273525238,0,0.0,0.0
1705,L4,Reachability_Analysis,text,OK,10.0.30.3에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr2""",,0.0,0.0,0.0,0.8075985908508301,0,0.0,0.0
1706,L4,Reachability_Analysis,text,OK,10.0.1.0에서 172.16.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1""",,0.0,0.0,0.0,0.7970553636550903,0,0.0,0.0
1707,L4,Reachability_Analysis,text,OK,172.17.2.2에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf6 -> pe3""",,0.0,0.0,0.0,0.7979459166526794,0,0.0,0.0
1708,L4,Reachability_Analysis,text,OK,10.0.15.1에서 172.18.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p7""",,0.0,0.0,0.0,0.8027850389480591,0,0.0,0.0
1709,L4,Reachability_Analysis,text,OK,172.17.2.2에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf6 -> pe3""",,0.0,0.0,0.0,0.7979459166526794,0,0.0,0.0
1710,L4,Reachability_Analysis,text,OK,10.0.14.1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4""",,0.0,0.0,0.0,0.7952355742454529,0,0.0,0.0
1711,L4,Reachability_Analysis,text,OK,172.18.4.2에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf12 -> pe6""",,0.0,0.0,0.0,0.803267240524292,0,0.0,0.0
1712,L4,Reachability_Analysis,text,OK,172.18.3.2에서 172.17.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf11 -> pe6""",,0.0,0.0,0.0,0.7968783974647522,0,0.0,0.0
1713,L4,Reachability_Analysis,text,OK,10.0.32.3에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6 -> p9 -> asbr1 -> pe5""",,0.0,0.0,0.0,0.7852194309234619,0,0.0,0.0
1714,L4,Reachability_Analysis,text,OK,172.18.3.2에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf11 -> pe6""",,0.0,0.0,0.0,0.7968783974647522,0,0.0,0.0
1715,L4,Reachability_Analysis,text,OK,10.0.30.1에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1""",,0.0,0.0,0.0,0.8077009320259094,0,0.0,0.0
1716,L4,Reachability_Analysis,text,OK,172.16.1.2에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",,0.0,0.0,0.0,0.8003270626068115,0,0.0,0.0
1717,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.7980451583862305,0,0.0,0.0
1718,L4,Reachability_Analysis,text,OK,10.0.3.1에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p3""",,0.0,0.0,0.0,0.7994483113288879,0,0.0,0.0
1719,L4,Reachability_Analysis,text,OK,10.0.1.0에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1 -> p1 -> p3 -> p5 -> p6 -> p7 -> p8""",,0.0,0.0,0.0,0.7606427669525146,0,0.0,0.0
1720,L4,Reachability_Analysis,text,OK,172.17.4.2에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf8 -> pe4""",,0.0,0.0,0.0,0.7961685061454773,0,0.0,0.0
1721,L4,Reachability_Analysis,text,OK,10.0.2.1에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2 -> p1 -> p3 -> p5 -> p6 -> p7 -> p8""",,0.0,0.0,0.0,0.761295735836029,0,0.0,0.0
1722,L4,Reachability_Analysis,text,OK,10.0.15.1에서 10.0.3.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p7 -> p6 -> p5 -> p3""",,0.0,0.0,0.0,0.7858709692955017,0,0.0,0.0
1723,L4,Reachability_Analysis,text,OK,10.0.11.0에서 172.18.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3""",,0.0,0.0,0.0,0.794682502746582,0,0.0,0.0
1724,L4,Reachability_Analysis,text,OK,172.17.2.2에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf6 -> pe3""",,0.0,0.0,0.0,0.7979459166526794,0,0.0,0.0
1725,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10 -> asbr2 -> p8""",,0.0,0.0,0.0,0.7935747504234314,0,0.0,0.0
1726,L4,Reachability_Analysis,text,OK,10.0.1.0에서 10.0.4.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1 -> p1 -> p2 -> pe2""",,0.0,0.0,0.0,0.7796162962913513,0,0.0,0.0
1727,L4,Reachability_Analysis,text,OK,172.17.1.2에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf5 -> pe3""",,0.0,0.0,0.0,0.7976451516151428,0,0.0,0.0
1728,L4,Reachability_Analysis,text,OK,10.0.14.1에서 10.0.2.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4 -> p6 -> p5 -> p3 -> p1 -> p2""",,0.0,0.0,0.0,0.7713369727134705,0,0.0,0.0
1729,L4,Reachability_Analysis,text,OK,10.0.5.1에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p4""",,0.0,0.0,0.0,0.7961844205856323,0,0.0,0.0
1730,L4,Reachability_Analysis,text,OK,172.18.3.2에서 172.18.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf11 -> pe6""",The user wants to find the network path from IP address 172.18.3.2 to IP address 172.18.2.2.,0.0,0.0,0.0,0.8176711201667786,0.0,0.0,0.0
1731,L4,Reachability_Analysis,text,OK,10.0.30.1에서 10.0.31.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1 -> p9""",,0.0,0.0,0.0,0.799126386642456,0,0.0,0.0
1732,L4,Reachability_Analysis,text,OK,10.0.30.1에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1""",,0.0,0.0,0.0,0.8077009320259094,0,0.0,0.0
1733,L4,Reachability_Analysis,text,OK,10.0.15.1에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p7""",,0.0,0.0,0.0,0.8027855157852173,0,0.0,0.0
1734,L4,Reachability_Analysis,text,OK,10.0.5.1에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p4 -> p3 -> p5 -> p6 -> pe4 -> p8 -> asbr2""",,0.0,0.0,0.0,0.7659454941749573,0,0.0,0.0
1735,L4,Reachability_Analysis,text,OK,10.0.1.0에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1 -> p1 -> p3 -> p5 -> p6 -> pe4 -> p8 -> asbr2""",,0.0,0.0,0.0,0.7580313682556152,0,0.0,0.0
1736,L4,Reachability_Analysis,text,OK,172.18.3.2에서 10.0.3.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf11 -> pe6""",,0.0,0.0,0.0,0.7968783378601074,0,0.0,0.0
1737,L4,Reachability_Analysis,text,OK,10.0.32.3에서 172.16.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6""",,0.0,0.0,0.0,0.7959820032119751,0,0.0,0.0
1738,L4,Reachability_Analysis,text,OK,172.18.2.2에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf10 -> pe5""",,0.0,0.0,0.0,0.804423451423645,0,0.0,0.0
1739,L4,Reachability_Analysis,text,OK,172.16.1.2에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",,0.0,0.0,0.0,0.8003270030021667,0,0.0,0.0
1740,L4,Reachability_Analysis,text,OK,10.0.2.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2""",,0.0,0.0,0.0,0.803214430809021,0,0.0,0.0
1741,L4,Reachability_Analysis,text,OK,10.0.32.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10""",,0.0,0.0,0.0,0.8010249137878418,0,0.0,0.0
1742,L4,Reachability_Analysis,text,OK,10.0.15.1에서 172.18.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p7""",,0.0,0.0,0.0,0.8027855157852173,0,0.0,0.0
1743,L4,Reachability_Analysis,text,OK,10.0.30.3에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr2 -> p8""",,0.0,0.0,0.0,0.7898194193840027,0,0.0,0.0
1744,L4,Reachability_Analysis,text,OK,172.18.4.2에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf12 -> pe6""",,0.0,0.0,0.0,0.8032670617103577,0,0.0,0.0
