question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
1914,L4,Reachability_Analysis,text,OK,10.0.11.0에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3 -> p5""",PE3 -> P5,1.0,1.0,1.0,0.9846903085708618,1.0,1.0,1.0
1915,L4,Reachability_Analysis,text,OK,172.18.3.2에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf11 -> pe6""",Leaf11 -> PE6 -> ASBR1 -> PE1 -> Leaf2,0.0,0.0,0.6666666666666666,0.8995532393455505,0.5714285714285715,0.5714285714285715,0.4
1916,L4,Reachability_Analysis,text,OK,172.17.4.2에서 10.0.40.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf8 -> pe4""",,0.0,0.0,0.0,0.7961688041687012,0,0.0,0.0
1917,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.31.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10 -> p9""",P10 -> ASBR2 -> ASBR1 -> P9,0.0,0.0,0.7499999999999999,0.9249759912490845,0.6666666666666666,0.6666666666666666,0.0
1918,L4,Reachability_Analysis,text,OK,10.0.42.1에서 10.0.4.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p12 -> fw2 -> asbr2 -> p8 -> p7 -> p6 -> p5 -> p3 -> p1 -> p2 -> pe2""",,0.0,0.0,0.0,0.7513178586959839,0,0.0,0.0
1919,L4,Reachability_Analysis,text,OK,172.18.4.2에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf12 -> pe6""",Leaf12 -> PE6 -> PE5,0.0,0.0,0.8571428571428571,0.9288890361785889,0.8,0.8,0.6666666666666666
1920,L4,Reachability_Analysis,text,OK,10.0.30.3에서 10.0.2.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr2 -> p8 -> p7 -> p6 -> p5 -> p3 -> p1 -> p2""",ASBR2 -> P7 -> P1 -> P2,0.0,0.0,0.7142857142857143,0.9411941766738892,0.6666666666666666,0.6666666666666666,0.2
1921,L4,Reachability_Analysis,text,OK,10.0.32.3에서 172.19.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6""",PE6 -> FW1 -> PE7 -> LEAF13,0.0,0.0,0.33333333333333337,0.8323883414268494,0.4,0.4,0.0
1922,L4,Reachability_Analysis,text,OK,10.0.4.1에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2 -> p2 -> p4""",,0.0,0.0,0.0,0.789772093296051,0,0.0,0.0
1923,L4,Reachability_Analysis,text,OK,10.0.1.0에서 10.0.3.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1 -> p1 -> p3""",PE1 -> P1 -> P3,1.0,1.0,1.0,0.9849332571029663,1.0,1.0,1.0
1924,L4,Reachability_Analysis,text,OK,172.18.2.2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf10 -> pe5""",,0.0,0.0,0.0,0.8044235706329346,0,0.0,0.0
1925,L4,Reachability_Analysis,text,OK,10.0.32.3에서 172.19.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6""",,0.0,0.0,0.0,0.7959822416305542,0,0.0,0.0
1926,L4,Reachability_Analysis,text,OK,10.0.5.1에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p4""",,0.0,0.0,0.0,0.7961845397949219,0,0.0,0.0
1927,L4,Reachability_Analysis,text,OK,10.0.14.1에서 10.0.11.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4 -> p6 -> p5 -> pe3""",,0.0,0.0,0.0,0.7812589406967163,0,0.0,0.0
1928,L4,Reachability_Analysis,text,OK,10.0.32.3에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6""",,0.0,0.0,0.0,0.7959822416305542,0,0.0,0.0
1929,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.41.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",,0.0,0.0,0.0,0.8003271222114563,0,0.0,0.0
1930,L4,Reachability_Analysis,text,OK,10.0.31.1에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p9 -> asbr1 -> p7 -> p8""",P9 -> P7 -> P8,0.0,0.0,0.888888888888889,0.9481706619262695,0.8571428571428571,0.8571428571428571,0.4
1931,L4,Reachability_Analysis,text,OK,172.19.3.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf15 -> pe8""",,0.0,0.0,0.0,0.8018513917922974,0,0.0,0.0
1932,L4,Reachability_Analysis,text,OK,10.0.3.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p3""",,0.0,0.0,0.0,0.7994484901428223,0,0.0,0.0
1933,L4,Reachability_Analysis,text,OK,172.19.2.2에서 10.0.42.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf14 -> pe7""",,0.0,0.0,0.0,0.8004717826843262,0,0.0,0.0
1934,L4,Reachability_Analysis,text,OK,10.0.3.1에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p3 -> p5 -> p6 -> p7 -> p8""",,0.0,0.0,0.0,0.7750305533409119,0,0.0,0.0
1935,L4,Reachability_Analysis,text,OK,172.19.2.2에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf14 -> pe7""",,0.0,0.0,0.0,0.8004717826843262,0,0.0,0.0
1936,L4,Reachability_Analysis,text,OK,172.19.2.2에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf14 -> pe7""",,0.0,0.0,0.0,0.8004717826843262,0,0.0,0.0
1937,L4,Reachability_Analysis,text,OK,10.0.30.1에서 10.0.14.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1 -> p7 -> p6 -> pe4""",ASBR1 -> FW1 -> P4,0.0,0.0,0.4444444444444445,0.9249143004417419,0.28571428571428575,0.28571428571428575,0.0
1938,L4,Reachability_Analysis,text,OK,172.17.3.2에서 172.19.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf7 -> pe4""",,0.0,0.0,0.0,0.7984709143638611,0,0.0,0.0
1939,L4,Reachability_Analysis,text,OK,10.0.32.3에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6""",PE6 -> PE3 -> Leaf5,0.0,0.0,0.4,0.8408764600753784,0.5,0.5,0.0
1940,L4,Reachability_Analysis,text,OK,10.0.30.3에서 10.0.40.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr2 -> fw2 -> p12 -> p11 -> fw1""",,0.0,0.0,0.0,0.7651846408843994,0,0.0,0.0
1941,L4,Reachability_Analysis,text,OK,10.0.30.1에서 10.0.31.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1 -> p9""",ASBR1 -> PE9,0.0,0.0,0.6666666666666666,0.9568638801574707,0.5,0.5,0.0
1942,L4,Reachability_Analysis,text,OK,10.0.11.0에서 172.18.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3""",P5 -> PE5 -> PE6 -> LEAF12,0.0,0.0,0.0,0.8141728639602661,0.0,0.0,0.0
1943,L4,Reachability_Analysis,text,OK,10.0.31.1에서 10.0.40.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p9 -> asbr1 -> fw1""",P9 -> ASBR1 -> FW1,1.0,1.0,1.0,0.961225152015686,1.0,1.0,1.0
1944,L4,Reachability_Analysis,text,OK,10.0.32.3에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6 -> asbr2""",PE6 -> ASBR2,1.0,1.0,1.0,0.9778109192848206,1.0,1.0,1.0
1945,L4,Reachability_Analysis,text,OK,172.19.4.2에서 172.19.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf16 -> pe8""",Leaf16 -> PE8 -> Leaf15,0.0,0.0,0.8571428571428571,0.9276232719421387,0.8,0.8,0.6666666666666666
1946,L4,Reachability_Analysis,text,OK,10.0.1.0에서 172.18.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1""",PE1 -> P1 -> P11 -> PE6 -> Leaf11,0.0,0.0,0.2857142857142857,0.8236323595046997,0.33333333333333337,0.33333333333333337,0.0
1947,L4,Reachability_Analysis,text,OK,10.0.40.3에서 10.0.31.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""fw2 -> asbr2 -> p10 -> p9""",FW2 -> ASBR2 -> ASBR1 -> P9,0.0,0.0,0.8000000000000002,0.9265644550323486,0.75,0.75,0.3333333333333333
1948,L4,Reachability_Analysis,text,OK,10.0.1.1에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1 -> p2 -> p4""",P1 -> P2 -> P4,1.0,1.0,1.0,0.9803799390792847,1.0,1.0,1.0
1949,L4,Reachability_Analysis,text,OK,172.18.3.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf11 -> pe6""",,0.0,0.0,0.0,0.7968783974647522,0,0.0,0.0
1950,L4,Reachability_Analysis,text,OK,172.17.2.2에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf6 -> pe3""",Leaf6 -> PE3 -> P3 -> P4 -> P5 -> P6 -> PE1 -> Leaf2,0.0,0.0,0.5,0.8674243688583374,0.4,0.4,0.25
1951,L4,Reachability_Analysis,text,OK,10.0.3.1에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p3 -> p5 -> p6""",P3 -> P5 -> P6,1.0,1.0,1.0,0.9840441346168518,1.0,1.0,1.0
1952,L4,Reachability_Analysis,text,OK,172.19.3.2에서 10.0.40.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf15 -> pe8""",,0.0,0.0,0.0,0.8018513917922974,0,0.0,0.0
1953,L4,Reachability_Analysis,text,OK,10.0.42.1에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p12""",P12 -> P1 -> PE1 -> Leaf2,0.0,0.0,0.33333333333333337,0.8389154076576233,0.4,0.4,0.0
1954,L4,Reachability_Analysis,text,OK,172.17.2.2에서 10.0.2.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf6 -> pe3""",LEAF6 -> PE3 -> P5 -> P3 -> P1 -> P2,0.0,0.0,0.6,0.8798000812530518,0.5,0.5,0.33333333333333337
1955,L4,Reachability_Analysis,text,OK,10.0.2.1에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2 -> p1 -> p3 -> p5 -> p6 -> p7 -> asbr1 -> pe5""",,0.0,0.0,0.0,0.7581996917724609,0,0.0,0.0
1956,L4,Reachability_Analysis,text,OK,172.18.3.2에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf11 -> pe6""",,0.0,0.0,0.0,0.7968783974647522,0,0.0,0.0
1957,L4,Reachability_Analysis,text,OK,10.0.1.1에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1""",,0.0,0.0,0.0,0.80030757188797,0,0.0,0.0
1958,L4,Reachability_Analysis,text,OK,10.0.2.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2""",,0.0,0.0,0.0,0.8032145500183105,0,0.0,0.0
1959,L4,Reachability_Analysis,text,OK,10.0.41.1에서 10.0.2.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p11 -> fw1 -> asbr1 -> p7 -> p6 -> p5 -> p3 -> p1 -> p2""",,0.0,0.0,0.0,0.7596293687820435,0,0.0,0.0
1960,L4,Reachability_Analysis,text,OK,10.0.30.3에서 10.0.42.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr2 -> fw2 -> pe8""",,0.0,0.0,0.0,0.7705876231193542,0,0.0,0.0
1961,L4,Reachability_Analysis,text,OK,10.0.4.1에서 10.0.31.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2 -> p4 -> p3 -> p5 -> p6 -> p7 -> asbr1 -> p9""",,0.0,0.0,0.0,0.7558788061141968,0,0.0,0.0
1962,L4,Reachability_Analysis,text,OK,10.0.1.0에서 172.17.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1""",PE1 -> P1 -> P3 -> P5 -> PE3 -> Leaf6,0.0,0.0,0.25,0.811704695224762,0.2857142857142857,0.2857142857142857,0.0
1963,L4,Reachability_Analysis,text,OK,10.0.1.0에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1 -> p1 -> p3 -> p5 -> p6 -> pe4 -> p8 -> asbr2""",P1 -> PE1 -> FW1 -> ASBR1 -> ASBR2,0.0,0.0,0.5333333333333333,0.8951178789138794,0.3076923076923077,0.4615384615384615,0.0
1964,L4,Reachability_Analysis,text,OK,10.0.1.1에서 172.19.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1""",P1 -> P7 -> PE7 -> Leaf13,0.0,0.0,0.33333333333333337,0.8372704386711121,0.4,0.4,0.0
1965,L4,Reachability_Analysis,text,OK,172.19.2.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf14 -> pe7""",,0.0,0.0,0.0,0.8004717826843262,0,0.0,0.0
1966,L4,Reachability_Analysis,text,OK,10.0.4.1에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2""",PE2 -> Leaf4,0.0,0.0,0.5,0.8837903141975403,0.6666666666666666,0.6666666666666666,0.0
1967,L4,Reachability_Analysis,text,OK,10.0.32.1에서 172.18.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10""",P10 -> PE6 -> LEAF11,0.0,0.0,0.4,0.8564796447753906,0.5,0.5,0.0
1968,L4,Reachability_Analysis,text,OK,10.0.11.1에서 10.0.40.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p5 -> p6 -> p7 -> asbr1 -> fw1""",,0.0,0.0,0.0,0.7780417799949646,0,0.0,0.0
1969,L4,Reachability_Analysis,text,OK,10.0.2.1에서 10.0.40.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2 -> p1 -> p3 -> p5 -> p6 -> p7 -> asbr1 -> fw1""",,0.0,0.0,0.0,0.7583034038543701,0,0.0,0.0
1970,L4,Reachability_Analysis,text,OK,10.0.32.3에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6""",,0.0,0.0,0.0,0.7959822416305542,0,0.0,0.0
1971,L4,Reachability_Analysis,text,OK,172.19.2.2에서 10.0.31.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf14 -> pe7""",,0.0,0.0,0.0,0.8004717826843262,0,0.0,0.0
1972,L4,Reachability_Analysis,text,OK,10.0.32.3에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6""",,0.0,0.0,0.0,0.7959822416305542,0,0.0,0.0
1973,L4,Reachability_Analysis,text,OK,10.0.14.1에서 10.0.41.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4 -> p6 -> p7 -> asbr1 -> fw1 -> pe7""",P6 -> P7 -> PE7,0.0,0.0,0.7272727272727273,0.9218714237213135,0.6666666666666666,0.6666666666666666,0.28571428571428575
1974,L4,Reachability_Analysis,text,OK,10.0.11.0에서 10.0.40.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3 -> p5 -> p6 -> p7 -> asbr1 -> fw1""",,0.0,0.0,0.0,0.7704915404319763,0,0.0,0.0
1975,L4,Reachability_Analysis,text,OK,10.0.31.1에서 10.0.2.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p9 -> asbr1 -> p7 -> p6 -> p5 -> p3 -> p1 -> p2""",PE9 -> ASBR1 -> P7 -> P2,0.0,0.0,0.5714285714285714,0.9479957818984985,0.5,0.5,0.2
1976,L4,Reachability_Analysis,text,OK,10.0.30.1에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1 -> p7 -> p6 -> p5 -> p3 -> p4""",,0.0,0.0,0.0,0.7755832672119141,0,0.0,0.0
1977,L4,Reachability_Analysis,text,OK,10.0.4.1에서 172.19.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2""",,0.0,0.0,0.0,0.7986605763435364,0,0.0,0.0
1978,L4,Reachability_Analysis,text,OK,172.19.3.2에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf15 -> pe8""",,0.0,0.0,0.0,0.8018513917922974,0,0.0,0.0
1979,L4,Reachability_Analysis,text,OK,10.0.30.1에서 172.19.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1""",,0.0,0.0,0.0,0.8077011108398438,0,0.0,0.0
