question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
1582,L4,Reachability_Analysis,text,OK,10.0.11.0에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3""",PE3->PE2->Leaf3,0.0,0.0,0.0,0.8314003348350525,0.5,0.5,0.0
1583,L4,Reachability_Analysis,text,OK,10.0.30.3에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr2""",,0.0,0.0,0.0,0.8075984120368958,0,0.0,0.0
1584,L4,Reachability_Analysis,text,OK,10.0.14.1에서 172.17.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4""",PE4->P6->PE6->Leaf6,0.0,0.0,0.0,0.8322746157646179,0.4,0.4,0.0
1585,L4,Reachability_Analysis,text,OK,10.0.11.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p5""",PE3->PE4->Leaf8,0.0,0.0,0.0,0.8312281966209412,0.0,0.0,0.0
1586,L4,Reachability_Analysis,text,OK,172.18.4.2에서 10.0.3.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf12 -> pe6""",Leaf12->PE6->P3,0.0,0.0,0.0,0.922795295715332,0.8,0.8,0.6666666666666666
1587,L4,Reachability_Analysis,text,OK,10.0.14.1에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4 -> p6 -> p5""",PE4->P4->P5,0.0,0.0,0.0,0.9420220851898193,0.6666666666666666,0.6666666666666666,0.0
1588,L4,Reachability_Analysis,text,OK,172.16.2.2에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.7980449795722961,0,0.0,0.0
1589,L4,Reachability_Analysis,text,OK,172.18.3.2에서 10.0.4.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf11 -> pe6""",Leaf11->PE6->P10->P5->P3->P1->P2,0.0,0.0,0.0,0.8592371940612793,0.4444444444444445,0.4444444444444445,0.2857142857142857
1590,L4,Reachability_Analysis,text,OK,172.17.1.2에서 10.0.3.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf5 -> pe3""",Leaf5->PE5->P5->P3,0.0,0.0,0.0,0.8950379490852356,0.3333333333333333,0.3333333333333333,0.0
1591,L4,Reachability_Analysis,text,OK,10.0.3.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p3""",P3->P5->PE5->PE4->Leaf8,0.0,0.0,0.0,0.8281826972961426,0.33333333333333337,0.33333333333333337,0.0
1592,L4,Reachability_Analysis,text,OK,10.0.31.1에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p9""",P9->PE5->PE6->PE2->Leaf4,0.0,0.0,0.0,0.8265678286552429,0.33333333333333337,0.33333333333333337,0.0
1593,L4,Reachability_Analysis,text,OK,10.0.2.1에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2""",P2->PE3->PE4->Leaf7,0.0,0.0,0.0,0.8449219465255737,0.4,0.4,0.0
1594,L4,Reachability_Analysis,text,OK,172.17.2.2에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf6 -> pe3""",NOT_CONFIGURED,0.0,0.0,0.0,0.8138611912727356,0.0,0.0,0.0
1595,L4,Reachability_Analysis,text,OK,172.17.2.2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf6 -> pe3""",Leaf6->PE2->P2->P3->P5->PE5->Leaf3,0.0,0.0,0.0,0.8662849068641663,0.22222222222222224,0.22222222222222224,0.0
1596,L4,Reachability_Analysis,text,OK,10.0.2.1에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2""",P2->P1->P3->P9->PE5->Leaf9,0.0,0.0,0.0,0.8295058608055115,0.2857142857142857,0.2857142857142857,0.0
1597,L4,Reachability_Analysis,text,OK,10.0.15.1에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p7""",P7->P8->P5->P3->P1->PE2->Leaf4,0.0,0.0,0.0,0.811260461807251,0.25,0.25,0.0
1598,L4,Reachability_Analysis,text,OK,10.0.4.1에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2 -> p4 -> p3 -> p5 -> p6""",P2->P4->P3->P5->PE6,0.0,0.0,0.0,0.950631856918335,0.6,0.6,0.5
1599,L4,Reachability_Analysis,text,OK,10.0.2.1에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2""",P2->PE2->PE1->Leaf2,0.0,0.0,0.0,0.8386126756668091,0.4,0.4,0.0
1600,L4,Reachability_Analysis,text,OK,10.0.32.3에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6 -> asbr2""",,0.0,0.0,0.0,0.799301266670227,0,0.0,0.0
1601,L4,Reachability_Analysis,text,OK,10.0.1.0에서 172.17.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1""",P1->P3->P5->PE3->Leaf6,0.0,0.0,0.0,0.8275806903839111,0.0,0.0,0.0
1602,L4,Reachability_Analysis,text,OK,172.16.4.2에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf4 -> pe2""",Leaf4->PE2->PE3->P6,0.0,0.0,0.0,0.898932695388794,0.6666666666666666,0.6666666666666666,0.5
1603,L4,Reachability_Analysis,text,OK,172.16.1.2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",Leaf1->PE1->P1->P3->P4->P2->PE2->Leaf3,0.0,0.0,0.0,0.8612307906150818,0.4,0.4,0.25
1604,L4,Reachability_Analysis,text,OK,10.0.11.0에서 10.0.31.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3 -> p5 -> p6 -> p7 -> asbr1 -> p9""",PE3->P3->P5->P9,0.0,0.0,0.0,0.9187319278717041,0.6,0.6,0.0
1605,L4,Reachability_Analysis,text,OK,172.18.4.2에서 10.0.31.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf12 -> pe6""",Leaf12->PE6->P10->P9,0.0,0.0,0.0,0.8940962553024292,0.6666666666666666,0.6666666666666666,0.5
1606,L4,Reachability_Analysis,text,OK,10.0.1.1에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1 -> p2 -> p4""",PE1->P1->P2,0.0,0.0,0.0,0.9416387677192688,0.6666666666666666,0.6666666666666666,0.5
1607,L4,Reachability_Analysis,text,OK,172.17.1.2에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf5 -> pe3""",Leaf5->PE3->P5->PE5,0.0,0.0,0.0,0.8895475268363953,0.6666666666666666,0.6666666666666666,0.5
1608,L4,Reachability_Analysis,text,OK,172.18.3.2에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf11 -> pe6""",Leaf11->PE2->P5,0.0,0.0,0.0,0.9194110631942749,0.4,0.4,0.0
1609,L4,Reachability_Analysis,text,OK,172.17.2.2에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf6 -> pe3""",Leaf6->PE3->P3->PE1->Leaf2,0.0,0.0,0.0,0.8820225596427917,0.5714285714285715,0.5714285714285715,0.4
1610,L4,Reachability_Analysis,text,OK,172.17.2.2에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf6 -> pe3""",Leaf6->PE3->PE4->Leaf8,0.0,0.0,0.0,0.8867725729942322,0.6666666666666666,0.6666666666666666,0.5
1611,L4,Reachability_Analysis,text,OK,172.18.2.2에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf10 -> pe5""",Leaf10->PE5->P5->P3->P4,0.0,0.0,0.0,0.8863642811775208,0.5714285714285715,0.5714285714285715,0.4
1612,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.2.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10 -> asbr2 -> p8 -> p7 -> p6 -> p5 -> p3 -> p1 -> p2""",P10->P5->P3->P2,0.0,0.0,0.0,0.9266958832740784,0.6153846153846153,0.6153846153846153,0.18181818181818182
1613,L4,Reachability_Analysis,text,OK,10.0.4.1에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2 -> p4 -> p3 -> p5 -> p6 -> pe4 -> p8 -> asbr2""",,0.0,0.0,0.0,0.7594300508499146,0,0.0,0.0
1614,L4,Reachability_Analysis,text,OK,10.0.11.0에서 10.0.3.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3 -> p5 -> p3""",PE3->P5->P3,1.0,0.0,0.0,0.9697381258010864,1.0,1.0,1.0
1615,L4,Reachability_Analysis,text,OK,172.18.3.2에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf11 -> pe6""",Leaf11->PE5->PE1->PE3->P3->P4->P6->P7,0.0,0.0,0.0,0.8583728075027466,0.2,0.2,0.0
1616,L4,Reachability_Analysis,text,OK,10.0.1.0에서 10.0.31.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1 -> p1 -> p3 -> p5 -> p6 -> p7 -> asbr1 -> p9""",P1->PE1->PE5->P9,0.0,0.0,0.0,0.9090924859046936,0.3333333333333333,0.5,0.0
1617,L4,Reachability_Analysis,text,OK,10.0.11.1에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p5 -> p6 -> p7 -> p8""",P5->PE3->P7->P8,0.0,0.0,0.0,0.9420837759971619,0.75,0.75,0.3333333333333333
1618,L4,Reachability_Analysis,text,OK,10.0.11.0에서 10.0.2.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3 -> p5 -> p3 -> p1 -> p2""",PE3->P5->P3->P1->P2,1.0,0.0,0.0,0.9647797346115112,1.0,1.0,1.0
1619,L4,Reachability_Analysis,text,OK,10.0.1.0에서 10.0.32.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1 -> p1 -> p3 -> p5 -> p6 -> pe4 -> p8 -> asbr2 -> pe6""",P1->PE1->PE5->P10->PE6,0.0,0.0,0.0,0.9168369770050049,0.2857142857142857,0.42857142857142855,0.0
1620,L4,Reachability_Analysis,text,OK,10.0.11.0에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3""",PE3->Leaf5,0.0,0.0,0.0,0.8695225119590759,0.6666666666666666,0.6666666666666666,0.0
1621,L4,Reachability_Analysis,text,OK,10.0.15.1에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p7 -> p6""",P7->P6,1.0,0.0,0.0,0.9635626673698425,1.0,1.0,1.0
1622,L4,Reachability_Analysis,text,OK,10.0.30.3에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr2""",ASBR2->P8->P7->P6->P5->PE5->Leaf10,0.0,0.0,0.0,0.8497388362884521,0.25,0.25,0.0
1623,L4,Reachability_Analysis,text,OK,10.0.5.1에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p4""",,0.0,0.0,0.0,0.7961843609809875,0,0.0,0.0
1624,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10 -> asbr2 -> p8 -> p7 -> p6 -> p5 -> p3 -> p1""",P10->P5->P3->P1,0.0,0.0,0.0,0.9310402870178223,0.6666666666666666,0.6666666666666666,0.4
1625,L4,Reachability_Analysis,text,OK,10.0.1.1에서 10.0.31.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1 -> p3 -> p5 -> p6 -> p7 -> asbr1 -> p9""",PE1->P1->P3->P5->P6->P7->P8->P9,0.0,0.0,0.0,0.9272544384002686,0.7999999999999999,0.7999999999999999,0.6153846153846153
1626,L4,Reachability_Analysis,text,OK,172.18.4.2에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf12 -> pe6""",Leaf12->PE6->P6->P7,0.0,0.0,0.0,0.898591935634613,0.6666666666666666,0.6666666666666666,0.5
1627,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.1.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10 -> asbr2 -> p8 -> p7 -> p6 -> p5 -> p3 -> p1 -> pe1""",P10->P5->P3->P4->P2->P1->PE1,0.0,0.0,0.0,0.934026300907135,0.6250000000000001,0.6250000000000001,0.28571428571428575
1628,L4,Reachability_Analysis,text,OK,10.0.32.3에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6 -> asbr2 -> p8 -> p7 -> p6""",,0.0,0.0,0.0,0.778749942779541,0,0.0,0.0
1629,L4,Reachability_Analysis,text,OK,172.18.3.2에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf11 -> pe6""",Leaf11->PE6->PE3->Leaf5,0.0,0.0,0.0,0.895151674747467,0.6666666666666666,0.6666666666666666,0.5
1630,L4,Reachability_Analysis,text,OK,10.0.11.1에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p5 -> p6""",P5->P6,1.0,0.0,0.0,0.9661009907722473,1.0,1.0,1.0
1631,L4,Reachability_Analysis,text,OK,10.0.11.1에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p5""",P5->P3->P6->PE6->PE4->Leaf7,0.0,0.0,0.0,0.8237380385398865,0.2857142857142857,0.2857142857142857,0.0
1632,L4,Reachability_Analysis,text,OK,10.0.5.1에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p4""",P4->P3->P5->PE5->Leaf5,0.0,0.0,0.0,0.833347499370575,0.33333333333333337,0.33333333333333337,0.0
1633,L4,Reachability_Analysis,text,OK,10.0.15.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p7""",,0.0,0.0,0.0,0.802785336971283,0,0.0,0.0
1634,L4,Reachability_Analysis,text,OK,10.0.1.0에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1""",P1->P2->PE2->Leaf3,0.0,0.0,0.0,0.825687050819397,0.0,0.0,0.0
1635,L4,Reachability_Analysis,text,OK,10.0.1.1에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1""",P1->P3->P5->PE4->Leaf7,0.0,0.0,0.0,0.8310247659683228,0.33333333333333337,0.33333333333333337,0.0
1636,L4,Reachability_Analysis,text,OK,10.0.14.1에서 172.18.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4""",,0.0,0.0,0.0,0.7952356338500977,0,0.0,0.0
1637,L4,Reachability_Analysis,text,OK,10.0.1.1에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1 -> p3 -> p5""",PE1->P1->P3->P5->PE3,0.0,0.0,0.0,0.9250059127807617,0.7499999999999999,0.7499999999999999,0.6666666666666666
1638,L4,Reachability_Analysis,text,OK,10.0.31.1에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p9""",,0.0,0.0,0.0,0.8010886311531067,0,0.0,0.0
1639,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.32.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10 -> asbr2 -> pe6""",P10->PE6,0.0,0.0,0.0,0.9181830286979675,0.8,0.8,0.0
1640,L4,Reachability_Analysis,text,OK,10.0.31.1에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p9 -> asbr1 -> p7 -> p6""",P9->P10->P8->P7->P6,0.0,0.0,0.0,0.9224180579185486,0.6666666666666665,0.6666666666666665,0.28571428571428575
1641,L4,Reachability_Analysis,text,OK,10.0.32.3에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6""",,0.0,0.0,0.0,0.7959819436073303,0,0.0,0.0
1642,L4,Reachability_Analysis,text,OK,10.0.4.1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2""",PE2->Leaf3,0.0,0.0,0.0,0.8700785636901855,0.6666666666666666,0.6666666666666666,0.0
1643,L4,Reachability_Analysis,text,OK,10.0.2.1에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2 -> p1 -> p3 -> p5""",,0.0,0.0,0.0,0.7818803191184998,0,0.0,0.0
1644,L4,Reachability_Analysis,text,OK,172.16.3.2에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf3 -> pe2""",Leaf3->PE2->P2->P3->P5->PE5,0.0,0.0,0.0,0.8746147751808167,0.5,0.5,0.33333333333333337
1645,L4,Reachability_Analysis,text,OK,172.16.2.2에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.7980449795722961,0,0.0,0.0
