question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
1427,L4,Reachability_Analysis,text,OK,10.0.16.1에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p8 -> p7 -> p6""",,0.0,0.0,0.0,0.7965176105499268,0,0.0,0.0
1428,L4,Reachability_Analysis,text,OK,10.0.11.1에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p5 -> p3 -> p1""",,0.0,0.0,0.0,0.7970543503761292,0,0.0,0.0
1429,L4,Reachability_Analysis,text,OK,10.0.11.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p5""",,0.0,0.0,0.0,0.7986118793487549,0,0.0,0.0
1430,L4,Reachability_Analysis,text,OK,10.0.14.1에서 10.0.4.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4 -> p6 -> p5 -> p3 -> p1 -> p2 -> pe2""",,0.0,0.0,0.0,0.764502763748169,0,0.0,0.0
1431,L4,Reachability_Analysis,text,OK,172.17.3.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf7 -> pe4""",,0.0,0.0,0.0,0.7984708547592163,0,0.0,0.0
1432,L4,Reachability_Analysis,text,OK,172.17.1.2에서 172.16.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf5 -> pe3""",,0.0,0.0,0.0,0.7976453304290771,0,0.0,0.0
1433,L4,Reachability_Analysis,text,OK,172.17.2.2에서 10.0.15.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf6 -> pe3""",,0.0,0.0,0.0,0.7979457378387451,0,0.0,0.0
1434,L4,Reachability_Analysis,text,OK,172.17.4.2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf8 -> pe4""",Leaf4 -> PE2 -> Leaf3,0.0,0.0,0.28571428571428575,0.9075047969818115,0.0,0.0,0.0
1435,L4,Reachability_Analysis,text,OK,10.0.14.1에서 10.0.1.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4 -> p6 -> p5 -> p3 -> p1 -> pe1""",,0.0,0.0,0.0,0.7700702548027039,0,0.0,0.0
1436,L4,Reachability_Analysis,text,OK,10.0.14.1에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4 -> p6 -> p5 -> p3 -> p4""",,0.0,0.0,0.0,0.7752905488014221,0,0.0,0.0
1437,L4,Reachability_Analysis,text,OK,10.0.3.1에서 10.0.1.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p3 -> p1 -> pe1""",P3 -> P1 -> PE1,1.0,1.0,1.0,0.981781005859375,1.0,1.0,1.0
1438,L4,Reachability_Analysis,text,OK,10.0.16.1에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p8 -> p7 -> p6 -> p5 -> p3 -> p4""",,0.0,0.0,0.0,0.7718141674995422,0,0.0,0.0
1439,L4,Reachability_Analysis,text,OK,10.0.11.0에서 10.0.14.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3 -> p5 -> p6 -> pe4""",,0.0,0.0,0.0,0.7806310057640076,0,0.0,0.0
1440,L4,Reachability_Analysis,text,OK,172.16.3.2에서 10.0.4.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf3 -> pe2""",,0.0,0.0,0.0,0.7994059920310974,0,0.0,0.0
1441,L4,Reachability_Analysis,text,OK,10.0.16.1에서 10.0.11.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p8 -> p7 -> p6 -> p5 -> pe3""",,0.0,0.0,0.0,0.7778874039649963,0,0.0,0.0
1442,L4,Reachability_Analysis,text,OK,172.17.1.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf5 -> pe3""",,0.0,0.0,0.0,0.7976453304290771,0,0.0,0.0
1443,L4,Reachability_Analysis,text,OK,10.0.12.1에서 172.16.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p6""",,0.0,0.0,0.0,0.7956907749176025,0,0.0,0.0
1444,L4,Reachability_Analysis,text,OK,10.0.11.1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p5""",,0.0,0.0,0.0,0.7986118793487549,0,0.0,0.0
1445,L4,Reachability_Analysis,text,OK,10.0.2.1에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2 -> p1""",,0.0,0.0,0.0,0.8026042580604553,0,0.0,0.0
1446,L4,Reachability_Analysis,text,OK,172.16.3.2에서 172.16.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf3 -> pe2""",Leaf3 -> PE2 -> PE1 -> Leaf1,0.0,0.0,0.7499999999999999,0.9143009781837463,0.6666666666666666,0.6666666666666666,0.5
1447,L4,Reachability_Analysis,text,OK,172.17.2.2에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf6 -> pe3""",,0.0,0.0,0.0,0.7979457378387451,0,0.0,0.0
1448,L4,Reachability_Analysis,text,OK,172.17.1.2에서 10.0.14.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf5 -> pe3""",,0.0,0.0,0.0,0.7976453304290771,0,0.0,0.0
1449,L4,Reachability_Analysis,text,OK,10.0.12.1에서 10.0.4.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p6 -> p5 -> p3 -> p1 -> p2 -> pe2""",,0.0,0.0,0.0,0.7713713049888611,0,0.0,0.0
1450,L4,Reachability_Analysis,text,OK,10.0.2.1에서 10.0.11.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2 -> p1 -> p3 -> p5 -> pe3""",,0.0,0.0,0.0,0.7744655013084412,0,0.0,0.0
1451,L4,Reachability_Analysis,text,OK,10.0.11.0에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3""",,0.0,0.0,0.0,0.7946829199790955,0,0.0,0.0
1452,L4,Reachability_Analysis,text,OK,10.0.1.1에서 10.0.15.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1 -> p3 -> p5 -> p6 -> p7""",,0.0,0.0,0.0,0.7768118977546692,0,0.0,0.0
1453,L4,Reachability_Analysis,text,OK,172.17.4.2에서 10.0.14.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf8 -> pe4""",Leaf4 -> PE4,0.0,0.0,0.6666666666666666,0.9364976286888123,0.5,0.5,0.0
1454,L4,Reachability_Analysis,text,OK,172.16.4.2에서 10.0.14.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf4 -> pe2""",,0.0,0.0,0.0,0.8003373146057129,0,0.0,0.0
1455,L4,Reachability_Analysis,text,OK,10.0.11.1에서 10.0.15.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p5 -> p6 -> p7""",,0.0,0.0,0.0,0.7913382649421692,0,0.0,0.0
1456,L4,Reachability_Analysis,text,OK,10.0.14.1에서 10.0.15.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4 -> p6 -> p7""",,0.0,0.0,0.0,0.7939139008522034,0,0.0,0.0
1457,L4,Reachability_Analysis,text,OK,10.0.2.1에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2 -> p1 -> p3 -> p5 -> p6""",,0.0,0.0,0.0,0.7753743529319763,0,0.0,0.0
1458,L4,Reachability_Analysis,text,OK,172.17.4.2에서 10.0.4.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf8 -> pe4""",,0.0,0.0,0.0,0.7961686849594116,0,0.0,0.0
1459,L4,Reachability_Analysis,text,OK,10.0.11.0에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3 -> p5 -> p3 -> p4""",,0.0,0.0,0.0,0.7843441367149353,0,0.0,0.0
1460,L4,Reachability_Analysis,text,OK,172.17.3.2에서 172.16.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf7 -> pe4""",,0.0,0.0,0.0,0.7984708547592163,0,0.0,0.0
1461,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.7980449795722961,0,0.0,0.0
1462,L4,Reachability_Analysis,text,OK,10.0.3.1에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p3 -> p4""",,0.0,0.0,0.0,0.7998466491699219,0,0.0,0.0
1463,L4,Reachability_Analysis,text,OK,172.17.1.2에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf5 -> pe3""",,0.0,0.0,0.0,0.7976453304290771,0,0.0,0.0
1464,L4,Reachability_Analysis,text,OK,172.17.4.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf8 -> pe4""",,0.0,0.0,0.0,0.7961686849594116,0,0.0,0.0
1465,L4,Reachability_Analysis,text,OK,10.0.16.1에서 10.0.14.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p8 -> pe4""",,0.0,0.0,0.0,0.7960516810417175,0,0.0,0.0
1466,L4,Reachability_Analysis,text,OK,172.17.2.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf6 -> pe3""",,0.0,0.0,0.0,0.7979457378387451,0,0.0,0.0
1467,L4,Reachability_Analysis,text,OK,10.0.16.1에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p8 -> p7 -> p6 -> p5 -> p3 -> p1""",,0.0,0.0,0.0,0.7717899084091187,0,0.0,0.0
1468,L4,Reachability_Analysis,text,OK,172.16.3.2에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf3 -> pe2""",,0.0,0.0,0.0,0.7994059920310974,0,0.0,0.0
1469,L4,Reachability_Analysis,text,OK,172.16.2.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.7980449795722961,0,0.0,0.0
1470,L4,Reachability_Analysis,text,OK,172.17.1.2에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf5 -> pe3""",,0.0,0.0,0.0,0.7976453304290771,0,0.0,0.0
1471,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.7980449795722961,0,0.0,0.0
1472,L4,Reachability_Analysis,text,OK,10.0.12.1에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p6 -> p5 -> p3 -> p4""",,0.0,0.0,0.0,0.7860327959060669,0,0.0,0.0
1473,L4,Reachability_Analysis,text,OK,10.0.2.1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2""",,0.0,0.0,0.0,0.8032147288322449,0,0.0,0.0
1474,L4,Reachability_Analysis,text,OK,10.0.2.1에서 10.0.1.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2 -> p1 -> pe1""",P2 -> P1 -> PE1,1.0,1.0,1.0,0.9815410375595093,1.0,1.0,1.0
1475,L4,Reachability_Analysis,text,OK,172.17.4.2에서 172.16.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf8 -> pe4""",,0.0,0.0,0.0,0.7961685061454773,0,0.0,0.0
1476,L4,Reachability_Analysis,text,OK,10.0.2.1에서 10.0.14.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2 -> p1 -> p3 -> p5 -> p6 -> pe4""",,0.0,0.0,0.0,0.7653854489326477,0,0.0,0.0
1477,L4,Reachability_Analysis,text,OK,10.0.11.1에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p5 -> p6""",,0.0,0.0,0.0,0.7995392084121704,0,0.0,0.0
1478,L4,Reachability_Analysis,text,OK,10.0.16.1에서 172.16.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p8""",,0.0,0.0,0.0,0.8014365434646606,0,0.0,0.0
1479,L4,Reachability_Analysis,text,OK,172.17.4.2에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf8 -> pe4""",,0.0,0.0,0.0,0.7961685061454773,0,0.0,0.0
1480,L4,Reachability_Analysis,text,OK,172.16.3.2에서 10.0.1.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf3 -> pe2""",,0.0,0.0,0.0,0.799406111240387,0,0.0,0.0
1481,L4,Reachability_Analysis,text,OK,172.16.4.2에서 10.0.4.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf4 -> pe2""",,0.0,0.0,0.0,0.8003372550010681,0,0.0,0.0
1482,L4,Reachability_Analysis,text,OK,172.17.1.2에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf5 -> pe3""",,0.0,0.0,0.0,0.7976452112197876,0,0.0,0.0
1483,L4,Reachability_Analysis,text,OK,10.0.1.0에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1 -> p1""",PE1 -> P1,1.0,1.0,1.0,0.9830815196037292,1.0,1.0,1.0
1484,L4,Reachability_Analysis,text,OK,10.0.14.1에서 172.16.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4""",,0.0,0.0,0.0,0.7952356338500977,0,0.0,0.0
1485,L4,Reachability_Analysis,text,OK,10.0.16.1에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p8""",,0.0,0.0,0.0,0.8014365434646606,0,0.0,0.0
1486,L4,Reachability_Analysis,text,OK,10.0.3.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p3""",,0.0,0.0,0.0,0.7994483709335327,0,0.0,0.0
1487,L4,Reachability_Analysis,text,OK,172.17.3.2에서 10.0.15.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf7 -> pe4""",,0.0,0.0,0.0,0.7984707951545715,0,0.0,0.0
1488,L4,Reachability_Analysis,text,OK,172.17.2.2에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf6 -> pe3""",,0.0,0.0,0.0,0.797946035861969,0,0.0,0.0
1489,L4,Reachability_Analysis,text,OK,10.0.2.1에서 10.0.4.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2 -> pe2""",,0.0,0.0,0.0,0.7964227795600891,0,0.0,0.0
1490,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.1.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.7980451583862305,0,0.0,0.0
1491,L4,Reachability_Analysis,text,OK,10.0.16.1에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p8""",,0.0,0.0,0.0,0.8014365434646606,0,0.0,0.0
1492,L4,Reachability_Analysis,text,OK,172.17.1.2에서 10.0.3.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf5 -> pe3""",,0.0,0.0,0.0,0.7976452112197876,0,0.0,0.0
1493,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",Leaf2 -> PE1 -> P1,0.0,0.0,0.8571428571428571,0.9385190606117249,0.8,0.8,0.6666666666666666
1494,L4,Reachability_Analysis,text,OK,172.17.1.2에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf5 -> pe3""",,0.0,0.0,0.0,0.7976452112197876,0,0.0,0.0
1495,L4,Reachability_Analysis,text,OK,172.17.3.2에서 10.0.14.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf7 -> pe4""",,0.0,0.0,0.0,0.7984707951545715,0,0.0,0.0
1496,L4,Reachability_Analysis,text,OK,10.0.11.0에서 10.0.1.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3 -> p5 -> p3 -> p1 -> pe1""",,0.0,0.0,0.0,0.7782281041145325,0,0.0,0.0
1497,L4,Reachability_Analysis,text,OK,172.17.2.2에서 10.0.14.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf6 -> pe3""",,0.0,0.0,0.0,0.797946035861969,0,0.0,0.0
