question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
1851,L4,Reachability_Analysis,text,OK,10.0.5.1에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p4 -> p3 -> p5 -> p6 -> p7 -> p8""",,0.0,0.0,0.0,0.7675164937973022,0,0.0,0.0
1852,L4,Reachability_Analysis,text,OK,10.0.30.1에서 10.0.42.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1 -> fw1 -> p11 -> pe8""",,0.0,0.0,0.0,0.7674731612205505,0,0.0,0.0
1853,L4,Reachability_Analysis,text,OK,172.19.4.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf16 -> pe8""",,0.0,0.0,0.0,0.7964525818824768,0,0.0,0.0
1854,L4,Reachability_Analysis,text,OK,10.0.15.1에서 10.0.40.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p7 -> p8 -> asbr2 -> fw2""",,0.0,0.0,0.0,0.7822030186653137,0,0.0,0.0
1855,L4,Reachability_Analysis,text,OK,172.18.1.2에서 172.19.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf9 -> pe5""",,0.0,0.0,0.0,0.7993123531341553,0,0.0,0.0
1856,L4,Reachability_Analysis,text,OK,10.0.30.1에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1 -> p7 -> p8""",,0.0,0.0,0.0,0.7925506234169006,0,0.0,0.0
1857,L4,Reachability_Analysis,text,OK,10.0.1.1에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1""",,0.0,0.0,0.0,0.8003076910972595,0,0.0,0.0
1858,L4,Reachability_Analysis,text,OK,10.0.41.1에서 10.0.32.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p11 -> p12 -> fw2 -> asbr2 -> pe6""",,0.0,0.0,0.0,0.7763940691947937,0,0.0,0.0
1859,L4,Reachability_Analysis,text,OK,10.0.32.1에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10""",,0.0,0.0,0.0,0.8010249137878418,0,0.0,0.0
1860,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.42.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10 -> asbr2 -> fw2 -> p12""",,0.0,0.0,0.0,0.7802566289901733,0,0.0,0.0
1861,L4,Reachability_Analysis,text,OK,10.0.32.3에서 10.0.40.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6 -> p9 -> asbr1 -> fw1""",,0.0,0.0,0.0,0.7821597456932068,0,0.0,0.0
1862,L4,Reachability_Analysis,text,OK,172.17.4.2에서 172.19.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf8 -> pe4""",,0.0,0.0,0.0,0.7961686253547668,0,0.0,0.0
1863,L4,Reachability_Analysis,text,OK,10.0.30.3에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr2""",,0.0,0.0,0.0,0.8075985312461853,0,0.0,0.0
1864,L4,Reachability_Analysis,text,OK,172.18.1.2에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf9 -> pe5""",,0.0,0.0,0.0,0.7993122339248657,0,0.0,0.0
1865,L4,Reachability_Analysis,text,OK,10.0.4.1에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2 -> p4 -> p3 -> p5 -> p6 -> p7 -> asbr1 -> pe5""",,0.0,0.0,0.0,0.7587389349937439,0,0.0,0.0
1866,L4,Reachability_Analysis,text,OK,10.0.15.1에서 172.18.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p7""",,0.0,0.0,0.0,0.8027852177619934,0,0.0,0.0
1867,L4,Reachability_Analysis,text,OK,10.0.4.1에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2""",,0.0,0.0,0.0,0.7986609935760498,0,0.0,0.0
1868,L4,Reachability_Analysis,text,OK,10.0.11.0에서 10.0.31.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3 -> p5 -> p6 -> p7 -> asbr1 -> p9""",,0.0,0.0,0.0,0.7687482833862305,0,0.0,0.0
1869,L4,Reachability_Analysis,text,OK,172.18.2.2에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf10 -> pe5""",,0.0,0.0,0.0,0.8044235706329346,0,0.0,0.0
1870,L4,Reachability_Analysis,text,OK,10.0.42.3에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe8""",,0.0,0.0,0.0,0.7996795773506165,0,0.0,0.0
1871,L4,Reachability_Analysis,text,OK,10.0.32.3에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6 -> asbr2 -> p8 -> p7 -> p6 -> p5 -> p3 -> p4""",,0.0,0.0,0.0,0.7636579871177673,0,0.0,0.0
1872,L4,Reachability_Analysis,text,OK,10.0.4.1에서 10.0.41.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2 -> p4 -> p3 -> p5 -> p6 -> p7 -> asbr1 -> fw1 -> pe7""",,0.0,0.0,0.0,0.754850447177887,0,0.0,0.0
1873,L4,Reachability_Analysis,text,OK,10.0.15.1에서 10.0.41.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p7 -> asbr1 -> fw1 -> pe7""",,0.0,0.0,0.0,0.7797552943229675,0,0.0,0.0
1874,L4,Reachability_Analysis,text,OK,10.0.40.3에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""fw2""",,0.0,0.0,0.0,0.7865028977394104,0,0.0,0.0
1875,L4,Reachability_Analysis,text,OK,10.0.30.3에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr2""",,0.0,0.0,0.0,0.8075985312461853,0,0.0,0.0
1876,L4,Reachability_Analysis,text,OK,10.0.42.1에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p12 -> fw2 -> asbr2 -> p8 -> p7 -> p6 -> p5 -> p3 -> p4""",,0.0,0.0,0.0,0.7593970894813538,0,0.0,0.0
1877,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",Leaf1 -> PE1 -> P1,0.0,0.0,0.8571428571428571,0.9399997591972351,0.8,0.8,0.6666666666666666
1878,L4,Reachability_Analysis,text,OK,10.0.30.1에서 10.0.32.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1 -> p9 -> p10""",,0.0,0.0,0.0,0.7937268614768982,0,0.0,0.0
1879,L4,Reachability_Analysis,text,OK,10.0.1.1에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1""",,0.0,0.0,0.0,0.8003076910972595,0,0.0,0.0
1880,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.11.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10 -> asbr2 -> p8 -> p7 -> p6 -> p5 -> pe3""",,0.0,0.0,0.0,0.7693217992782593,0,0.0,0.0
1881,L4,Reachability_Analysis,text,OK,10.0.11.1에서 172.19.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p5""",,0.0,0.0,0.0,0.7986119985580444,0,0.0,0.0
1882,L4,Reachability_Analysis,text,OK,10.0.3.1에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p3""",,0.0,0.0,0.0,0.7994484901428223,0,0.0,0.0
1883,L4,Reachability_Analysis,text,OK,10.0.42.1에서 10.0.41.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p12 -> p11 -> fw1 -> pe7""",,0.0,0.0,0.0,0.7867355346679688,0,0.0,0.0
1884,L4,Reachability_Analysis,text,OK,10.0.4.1에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2 -> p4 -> p3 -> p5""",,0.0,0.0,0.0,0.7822707295417786,0,0.0,0.0
1885,L4,Reachability_Analysis,text,OK,10.0.30.3에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr2""",,0.0,0.0,0.0,0.8075985312461853,0,0.0,0.0
1886,L4,Reachability_Analysis,text,OK,10.0.31.1에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p9""",,0.0,0.0,0.0,0.8010884523391724,0,0.0,0.0
1887,L4,Reachability_Analysis,text,OK,10.0.41.1에서 10.0.3.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p11 -> fw1 -> asbr1 -> p7 -> p6 -> p5 -> p3""",,0.0,0.0,0.0,0.7677761912345886,0,0.0,0.0
1888,L4,Reachability_Analysis,text,OK,10.0.32.3에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6 -> asbr2 -> p8""",,0.0,0.0,0.0,0.7878167629241943,0,0.0,0.0
1889,L4,Reachability_Analysis,text,OK,172.16.4.2에서 172.19.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf4 -> pe2""",,0.0,0.0,0.0,0.8003373146057129,0,0.0,0.0
1890,L4,Reachability_Analysis,text,OK,10.0.30.1에서 172.16.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1""",,0.0,0.0,0.0,0.8077009916305542,0,0.0,0.0
1891,L4,Reachability_Analysis,text,OK,172.19.2.2에서 10.0.40.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf14 -> pe7""",,0.0,0.0,0.0,0.8004716038703918,0,0.0,0.0
1892,L4,Reachability_Analysis,text,OK,10.0.1.1에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1 -> p3 -> p5 -> p6 -> p7 -> p8""",,0.0,0.0,0.0,0.7691686153411865,0,0.0,0.0
1893,L4,Reachability_Analysis,text,OK,172.18.3.2에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf11 -> pe6""",,0.0,0.0,0.0,0.796878457069397,0,0.0,0.0
1894,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.1.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10 -> asbr2 -> p8 -> p7 -> p6 -> p5 -> p3 -> p1 -> pe1""",,0.0,0.0,0.0,0.7606608271598816,0,0.0,0.0
1895,L4,Reachability_Analysis,text,OK,172.19.4.2에서 10.0.15.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf16 -> pe8""",,0.0,0.0,0.0,0.7964525818824768,0,0.0,0.0
1896,L4,Reachability_Analysis,text,OK,10.0.3.1에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p3 -> p5 -> p6 -> p7 -> asbr1 -> pe5""",,0.0,0.0,0.0,0.7720049023628235,0,0.0,0.0
1897,L4,Reachability_Analysis,text,OK,10.0.30.3에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr2""",,0.0,0.0,0.0,0.8075985312461853,0,0.0,0.0
1898,L4,Reachability_Analysis,text,OK,10.0.42.1에서 10.0.14.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p12 -> fw2 -> asbr2 -> p8 -> pe4""",,0.0,0.0,0.0,0.7755438685417175,0,0.0,0.0
1899,L4,Reachability_Analysis,text,OK,10.0.11.1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p5""",,0.0,0.0,0.0,0.7986119985580444,0,0.0,0.0
1900,L4,Reachability_Analysis,text,OK,10.0.1.0에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1""",,0.0,0.0,0.0,0.7970554828643799,0,0.0,0.0
1901,L4,Reachability_Analysis,text,OK,172.17.3.2에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf7 -> pe4""",,0.0,0.0,0.0,0.7984708547592163,0,0.0,0.0
1902,L4,Reachability_Analysis,text,OK,10.0.1.1에서 10.0.41.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1 -> p3 -> p5 -> p6 -> p7 -> asbr1 -> fw1 -> pe7""",,0.0,0.0,0.0,0.7582258582115173,0,0.0,0.0
1903,L4,Reachability_Analysis,text,OK,10.0.11.1에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p5 -> p6 -> p7 -> p8""",,0.0,0.0,0.0,0.7824420928955078,0,0.0,0.0
1904,L4,Reachability_Analysis,text,OK,172.19.4.2에서 10.0.11.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf16 -> pe8""",,0.0,0.0,0.0,0.7964525818824768,0,0.0,0.0
1905,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.40.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10 -> p9 -> asbr1 -> fw1""",,0.0,0.0,0.0,0.7860175371170044,0,0.0,0.0
1906,L4,Reachability_Analysis,text,OK,10.0.11.0에서 172.18.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3""",,0.0,0.0,0.0,0.7946825623512268,0,0.0,0.0
1907,L4,Reachability_Analysis,text,OK,172.18.4.2에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf12 -> pe6""",,0.0,0.0,0.0,0.8032673597335815,0,0.0,0.0
1908,L4,Reachability_Analysis,text,OK,172.19.2.2에서 10.0.3.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf14 -> pe7""",,0.0,0.0,0.0,0.8004716038703918,0,0.0,0.0
1909,L4,Reachability_Analysis,text,OK,10.0.32.1에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10""",,0.0,0.0,0.0,0.8010249137878418,0,0.0,0.0
1910,L4,Reachability_Analysis,text,OK,172.19.2.2에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf14 -> pe7""",,0.0,0.0,0.0,0.8004716038703918,0,0.0,0.0
1911,L4,Reachability_Analysis,text,OK,10.0.40.3에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""fw2 -> asbr2 -> p10 -> pe5""",,0.0,0.0,0.0,0.7728899717330933,0,0.0,0.0
1912,L4,Reachability_Analysis,text,OK,172.18.4.2에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf12 -> pe6""",,0.0,0.0,0.0,0.8032673597335815,0,0.0,0.0
1913,L4,Reachability_Analysis,text,OK,172.18.2.2에서 172.19.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf10 -> pe5""",,0.0,0.0,0.0,0.8044235706329346,0,0.0,0.0
1914,L4,Reachability_Analysis,text,OK,10.0.11.0에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3 -> p5""",,0.0,0.0,0.0,0.7970182299613953,0,0.0,0.0
1915,L4,Reachability_Analysis,text,OK,172.18.3.2에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf11 -> pe6""",,0.0,0.0,0.0,0.796878457069397,0,0.0,0.0
1916,L4,Reachability_Analysis,text,OK,172.17.4.2에서 10.0.40.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf8 -> pe4""",,0.0,0.0,0.0,0.7961686253547668,0,0.0,0.0
1917,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.31.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10 -> p9""",,0.0,0.0,0.0,0.805922269821167,0,0.0,0.0
1918,L4,Reachability_Analysis,text,OK,10.0.42.1에서 10.0.4.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p12 -> fw2 -> asbr2 -> p8 -> p7 -> p6 -> p5 -> p3 -> p1 -> p2 -> pe2""",,0.0,0.0,0.0,0.7513179779052734,0,0.0,0.0
1919,L4,Reachability_Analysis,text,OK,172.18.4.2에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf12 -> pe6""",,0.0,0.0,0.0,0.8032673597335815,0,0.0,0.0
